cum_bench,cum_wo_cost,cum_w_cost
1.378988199300701,0.7255024049200007,0.7675801179429484
1.3884787087912105,0.7165915349200012,0.7584937876444914
1.4022852147852165,0.729981294920001,0.7718835476444912
1.3979692182817198,0.7174110049200011,0.7593132576444913
1.3945195429570445,0.7015094349200012,0.7434116876444914
1.3876201923076938,0.691796574920001,0.7336988276444912
1.3746800074925092,0.7073378549200011,0.7492401076444913
1.3669143356643372,0.6965058149200013,0.7384080676444915
1.3626061438561454,0.680777594920001,0.7226798476444912
1.3401754495504512,0.6689477849200012,0.7108500376444914
1.335000936563438,0.6518532049200011,0.6937554576444913
1.3177525599400615,0.6505932049200011,0.6924954576444913
1.3272352647352663,0.6564441449200009,0.6983463976444911
1.273757492507494,0.626246214920001,0.6681484676444912
1.2556427947052962,0.620199924920001,0.6621021776444912
1.3177525599400615,0.662001544920001,0.7039037976444911
1.3246519105894121,0.6560002849200012,0.6979025376444913
1.3470748001998019,0.6706257449200009,0.712527997644491
1.3634646603396618,0.6664843549200011,0.7083866076444912
1.3833041958041974,0.6729575049200012,0.7148597576444913
1.4065934065934083,0.6874305549200012,0.7293328076444913
1.4212584290709307,0.696136894920001,0.7380391476444911
1.4324737762237778,0.677037944920001,0.7189401976444911
1.413492757242759,0.6596493049200012,0.7015515576444913
1.447997315184817,0.6662799549200011,0.7081822076444912
1.459212662337664,0.6654399549200012,0.7073422076444913
1.447997315184817,0.6620580349200013,0.7039602876444914
1.4264329420579438,0.6441906349200008,0.686092887644491
1.4203921078921096,0.6391292049200011,0.6810314576444912
1.448863636363638,0.6493306349200012,0.6912328876444913
1.440231643356645,0.6574657049200011,0.6993679576444912
1.4428228021978038,0.666602294920001,0.7085045476444911
1.4281577797202814,0.6588544349200012,0.7007566876444913
1.4169424325674342,0.667606104920001,0.7095083576444912
1.4238495879120896,0.6953687849200011,0.7372710376444912
1.3669143356643372,0.7311772349200011,0.7730794876444912
1.3807208416583432,0.7226251949200009,0.764527447644491
1.4091845654345672,0.7269599449200009,0.768862197644491
1.4152175949050965,0.725992404920001,0.7678946576444912
1.3979692182817198,0.7060405849200011,0.7479428376444912
1.3462162837162852,0.692162804920001,0.7340650576444911
1.3643309815184832,0.7068814049200011,0.7487836576444912
1.310845404595406,0.6657707449200009,0.707672997644491
1.2970467032967048,0.6585011949200009,0.700403447644491
1.2935970279720295,0.687208924920001,0.7291111776444911
1.294455544455546,0.669985124920001,0.7118873776444911
1.335000936563438,0.7134037249200009,0.755305977644491
1.3151614010989026,0.7242650249200009,0.766167277644491
1.291872190309692,0.6745573249200009,0.716459577644491
1.28410651848152,0.6630379949200008,0.7049402476444909
1.2901473526473541,0.6662729549200009,0.708175207644491
1.3505244755244772,0.671889384920001,0.7137916376444912
1.3436251248751265,0.6619438249200009,0.703846077644491
1.3626061438561454,0.6660447149200007,0.7079469676444908
1.3565653096903112,0.6715882449200008,0.7134904976444909
1.347941121378623,0.679503534920001,0.7214057876444911
1.3548404720279736,0.7157512449200009,0.757653497644491
1.3531156343656359,0.754455884920001,0.7963581376444911
1.3729551698301714,0.7623769949200008,0.8042792476444909
1.3729551698301714,0.7986741349200006,0.8405763876444907
1.3660558191808208,0.8013970049200009,0.843299257644491
1.3427666083916099,0.8072915049200009,0.849193757644491
1.3548404720279736,0.8333318949200007,0.8752341476444908
1.3505244755244772,0.789482714920001,0.8313849676444911
1.3565653096903112,0.8261996949200007,0.8681019476444908
1.3487996378621394,0.8477706049200008,0.8896728576444909
1.382445679320681,0.8464270049200008,0.8883292576444909
1.4014188936063952,0.8270109249200007,0.8689131776444908
1.427299263236765,0.851380864920001,0.8939231262444911
1.4238495879120896,0.8502073349200009,0.892749596244491
1.4022852147852165,0.7942271049200008,0.8367693662444909
1.4100430819180836,0.7877544049200008,0.8302966662444909
1.4316074550449567,0.8052228249200007,0.8477650862444909
1.4359234515484531,0.8245695549200008,0.867111816244491
1.4436891233766251,0.8100694849200009,0.852611746244491
1.4574878246753264,0.817275544920001,0.8598178062444911
1.4635286588411605,0.8078920849200004,0.8504343462444905
1.4574878246753264,0.8231439149200005,0.8656861762444906
1.4341986138861156,0.7964295449200006,0.8389718062444907
1.4238495879120896,0.7983338049200007,0.8408760662444908
1.4229832667332685,0.8086035049200008,0.8511457662444909
1.3833041958041974,0.7918875849200009,0.834429846244491
1.3833041958041974,0.783159314920001,0.8257015762444911
1.3807208416583432,0.7744240749200008,0.8169663362444909
1.4203921078921096,0.7789412849200009,0.821483546244491
1.4462724775224791,0.7663143649200006,0.8088566262444907
1.4454139610389627,0.7640591649200006,0.8066014262444907
1.4385068056943073,0.7586872749200008,0.8012295362444909
1.4462724775224791,0.7625109249200007,0.8050531862444908
1.4557629870129887,0.7720156249200008,0.8145578862444909
1.4497221528471544,0.790256014920001,0.8327982762444911
1.448863636363638,0.7906627349200009,0.8332049962444911
1.4410979645354662,0.7960277349200009,0.838569996244491
1.4169424325674342,0.8100817349200009,0.852623996244491
1.4203921078921096,0.8374887549200009,0.880031016244491
1.4505884740259758,0.8287046249200007,0.8712468862444909
1.447997315184817,0.8024038649200009,0.8449461262444911
1.4264329420579438,0.7917465849200008,0.834288846244491
1.4471387987013005,0.7978038649200009,0.840346126244491
1.4471387987013005,0.7978038649200009,0.840346126244491
1.4609375000000018,0.8012321449200006,0.8437744062444907
1.4678368506493524,0.8073227949200006,0.8498650562444907
1.4868178696303713,0.8385021449200006,0.8810444062444908
1.5066574050949069,0.8259438749200008,0.8684861362444909
1.5178649475524493,0.8350491949200007,0.8775914562444909
1.510107080419582,0.8457064749200008,0.888248736244491
1.525630619380621,0.8278819549200009,0.8704242162444911
1.5808332292707312,0.8118894249200008,0.854431686244491
1.575658716283718,0.8054167249200008,0.847958986244491
1.5515109890109908,0.8000906249200008,0.842632886244491
1.5290802947052966,0.7818135949200008,0.8243558562444909
1.5454701548451568,0.790127434920001,0.8326696962444912
1.5584103396603415,0.7798508449200008,0.8223931062444909
1.5799747127872146,0.7912286149200011,0.8337708762444912
1.5929148976023992,0.7915795549200009,0.834121816244491
1.5929148976023992,0.7828178349200009,0.825360096244491
1.6222371378621396,0.796937214920001,0.8394794762444912
1.5929148976023992,0.801471834920001,0.8440140962444911
1.5618600149850166,0.7649741749200009,0.807516436244491
1.5722090409590428,0.749786984920001,0.7923292462444911
1.5149147727272747,0.7242438849200006,0.7667861462444907
1.5387112887112904,0.723861834920001,0.7664040962444911
1.4972839660339679,0.7257679049200009,0.768310166244491
1.4955201048951066,0.7276337149200006,0.7701759762444907
1.5087412587412603,0.7545950349200009,0.797137296244491
1.5193166208791224,0.7736563049200008,0.814987937281171
1.528135926573428,0.794840414920001,0.8361720472811712
1.5572240259740275,0.8002562749200008,0.841587907281171
1.5554601648351667,0.8011662649200011,0.8424978972811713
1.515796703296705,0.7893134049200009,0.8306450372811711
1.5043316058941074,0.7782843449200008,0.819615977281171
1.545766733266735,0.7996626949200007,0.840994327281171
1.547530594405596,0.8068316949200007,0.8481633272811709
1.5404751498501517,0.8125839449200007,0.853915577281171
1.5351835664335678,0.8040318649200007,0.8453634972811709
1.50081168831169,0.7973007549200009,0.8386323872811711
1.5078593281718298,0.8052873749200008,0.846619007281171
1.4470373376623393,0.7645599449200007,0.8058915772811709
1.4417457542457557,0.776655814920001,0.8179874472811712
1.4761254370629384,0.8046914549200008,0.846023087281171
1.4620223526473541,0.8090605049200008,0.850392137281171
1.4673139360639373,0.8215196349200009,0.8628512672811711
1.4408638236763252,0.820868814920001,0.8622004472811712
1.362411026473528,0.7760592049200008,0.817390837281171
1.3121643981018996,0.7537371349200008,0.795068767281171
1.3359687187812201,0.7849477349200008,0.826279367281171
1.4038461538461553,0.8045669549200007,0.845898587281171
1.3694664710289726,0.8070798349200008,0.848411467281171
1.3694664710289726,0.7991414549200008,0.840473087281171
1.320983703796205,0.7688088349200008,0.8101404672811711
1.3306771353646367,0.7729510449200007,0.8142826772811709
1.4047280844155856,0.7990993949200007,0.8404310272811709
1.3994365009990024,0.775221434920001,0.8165530672811712
1.4153034465534478,0.8031020949200007,0.8444337272811709
1.4117757242757254,0.8130541749200008,0.854385807281171
1.4346981143856157,0.821085814920001,0.8624174472811712
1.4329342532467544,0.834817464920001,0.8761490972811712
1.4364619755244767,0.8281064549200008,0.869438087281171
1.4100118631368646,0.8216766249200007,0.8630082572811709
1.4126576548451562,0.8233616949200007,0.8646933272811709
1.4426276848151862,0.8453243949200007,0.8866560272811709
1.4346981143856157,0.8378570349200009,0.8791886672811711
1.4144215159840174,0.8378261349200009,0.8791577672811711
1.402082292707294,0.8422755849200009,0.8836072172811711
1.3588911088911102,0.8210820449200007,0.8624136772811709
1.372112262737264,0.8549084049200009,0.8962400372811711
1.3350867882117894,0.8402610049200009,0.8815926372811711
1.3368506493506507,0.8302683249200008,0.871599957281171
1.380923763736265,0.8359799949200007,0.877311627281171
1.372112262737264,0.8451690949200007,0.8865007272811709
1.331559065934067,0.8224776349200009,0.8638092672811711
1.3192198426573436,0.8342151349200009,0.8755467672811711
1.3271572177822188,0.8370560949200007,0.8783877272811709
1.3386145104895117,0.8766736949200007,0.9180053272811709
1.3403783716283726,0.904159514920001,0.9454911472811712
1.3201017732267744,0.9191670749200012,0.9604987072811714
1.2786744505494518,0.9105187149200007,0.9518503472811708
1.2786744505494518,0.9139438249200008,0.9552754572811709
1.2310736138861151,0.8950077749200008,0.9363394072811709
1.2407670454545465,0.908774834920001,0.9501064672811711
1.269855144855146,0.9296222249200012,0.9709538572811713
1.25310626873127,0.9092631749200009,0.950594807281171
1.25310626873127,0.8897730049200009,0.931104637281171
1.2786744505494518,0.8162544949200011,0.8575861272811712
1.2328296703296715,0.7491368949200008,0.7904685272811709
1.1958120004995016,0.7003304149200011,0.7416620472811712
1.1861107642357656,0.707367204920001,0.7486988372811711
1.1896384865134877,0.7031596149200012,0.7444912472811713
1.1376279970029983,0.7070504449200009,0.748382077281171
1.1570226648351662,0.734236724920001,0.7755683572811711
1.1684799575424591,0.7190535049200011,0.7603851372811712
1.1922842782217797,0.7151778749200011,0.7565095072811712
1.2160807942057956,0.7278958849200012,0.7692275172811713
1.1737715409590423,0.7132128849200012,0.7545445172811713
1.197575861638363,0.7064122849200012,0.7477439172811713
1.2019777097902111,0.721591774920001,0.7629234072811711
1.1772992632367647,0.6962108149200013,0.7375424472811714
1.1940481393606406,0.7113416149200009,0.752673247281171
1.1667239010989026,0.7033313549200011,0.7446629872811712
1.212560876623378,0.708256094920001,0.7495877272811711
1.266327422577424,0.7288694749200011,0.7702011072811712
1.2883678821178834,0.7349012749200011,0.7762329072811712
1.2769105894105908,0.7367124049200012,0.7780440372811713
1.2531062687312702,0.7379807149200014,0.7793123472811715
1.2689732142857157,0.7496859449200015,0.7910175772811716
1.2460586288711304,0.7386433849200014,0.7799750172811715
1.2707370754245768,0.7485524649200015,0.7898840972811716
1.2636816308691323,0.7775687349200014,0.8189003672811715
1.2407670454545467,0.7736733749200013,0.8150050072811714
1.178181193806195,0.7491338349200015,0.7904654672811716
1.1746534715284727,0.7698965649200012,0.8112281972811713
1.1640781093906107,0.7943002549200014,0.8356318872811715
1.1596684565434576,0.7784144649200015,0.8197460972811716
1.1305803571428583,0.7773338749200013,0.8186655072811714
1.1111856893106904,0.7439475949200012,0.7852792272811713
1.1543768731268742,0.7898941249200012,0.8312257572811713
1.1067760364635375,0.7823634449200011,0.8236950772811712
1.0785698676323687,0.8004512449200011,0.8417828772811712
1.0829795204795216,0.8183960749200011,0.8597277072811712
1.1323442182817194,0.8253505649200014,0.8666821972811715
1.112067619880121,0.8307848349200013,0.8721164672811714
1.0944368131868143,0.8337011149200014,0.8750327472811715
1.0415443931068944,0.7961025249200012,0.8374341572811713
0.9666193181818195,0.7147620049200013,0.7560936372811714
0.9472246503496516,0.7064777449200011,0.7478093772811713
0.9569258866133877,0.7217915249200012,0.7631231572811713
0.9190184815184828,0.7277196049200013,0.7690512372811714
0.9763205544455555,0.7962501649200014,0.8375817972811715
0.9965893481518494,0.7953277249200013,0.8366593572811714
0.9789585414585428,0.7798533549200013,0.8211849872811714
0.9313577047952059,0.7547503349200013,0.7960819672811714
1.0001170704295714,0.769745394920001,0.8110770272811711
1.009810501998003,0.8330857149200014,0.8744173472811715
1.0362606143856152,0.8334302749200012,0.8747619072811713
1.0452204045954054,0.8614410049200013,0.9027726372811714
1.0470076798201808,0.8548513749200012,0.8961830072811713
1.0604395604395611,0.8612551549200013,0.9025867872811714
1.0837209665334673,0.8710267849200013,0.9123584172811714
1.0917832167832175,0.8643912849200013,0.9057229172811714
1.0899881368631377,0.8720603049200012,0.9133919372811713
1.0711866258741267,0.869104594920001,0.9104362272811711
1.0899881368631377,0.8899498749200011,0.9312815072811712
1.0935704920079927,0.8855480349200012,0.9268796672811713
1.1132695429570436,0.9133056349200013,0.9546372672811714
1.1070023726273734,0.9036894249200011,0.9450210572811713
1.0693915459540468,0.8924798349200009,0.9289458466379936
1.081933691308692,0.8719040849200017,0.9094967939900286
1.0873033216783223,0.9282170149200014,0.9658097239900283
1.1401333041958048,0.9811119949200015,1.0187047039900283
1.1356612137862145,1.0115586849200018,1.0491513939900285
1.1338661338661347,1.0160230049200016,1.0536157139900284
1.1114822677322682,1.0341145449200015,1.0717072539900283
1.1499828296703303,1.0267570849200018,1.0643497939900286
1.163414710289711,1.030833064920002,1.0684257739900287
1.1831215659340668,1.0302627649200016,1.0678554739900283
1.1866961163836172,1.0358778549200018,1.0734705639900286
1.1875936563436569,1.0499477749200017,1.0875404839900285
1.1732720404595411,1.0753071949200017,1.1128999039900285
1.1768465909090915,1.046575884920002,1.0841685939900287
1.1455107392607398,1.0301596949200018,1.0677524039900286
1.1168518981018989,1.0151964249200018,1.0527891339900286
1.1114822677322682,1.0416109449200017,1.0792036539900285
1.1311813186813193,1.0874209549200018,1.1250136639900286
1.1419283841158847,1.0808127249200017,1.1184054339900285
1.0873033216783223,1.0550379449200016,1.0926306539900283
1.0908856768231774,1.0866616449200015,1.1240570144624282
1.106112637362638,1.1004410449200015,1.1378364144624282
1.062234640359641,1.0739059149200014,1.1113012844624282
1.0398429695304703,1.0654153849200014,1.1028107544624282
1.0443228646353655,1.0494451549200017,1.0868405244624284
1.0577547452547462,1.0209095349200015,1.0583049044624282
1.009396853146854,1.0480536149200015,1.0854489844624282
1.0237262737262747,1.0653794749200016,1.1027748444624283
1.0667067307692317,1.1656480549200017,1.2030434244624284
1.077453796203797,1.1131708649200014,1.1505662344624281
1.0353708791208802,1.0926202049200013,1.130015574462428
1.0389532342657353,1.0837157649200015,1.1211111344624283
1.015671828171829,1.0719697049200014,1.1093650744624282
1.006712037962039,1.0466703349200015,1.0840657044624282
1.0246238136863144,1.0959799749200017,1.1333753444624284
1.0076095779220786,1.0683441049200013,1.105739474462428
0.9834306318681326,1.1056182349200014,1.1430136044624282
0.9646291208791217,1.0449098049200019,1.0823051744624284
0.9279158341658351,0.9825748749200017,1.0199702444624283
0.9252310189810198,1.0739720649200015,1.1113674344624282
0.8849353771228778,0.9799738449200013,1.017369214462428
0.878660402097903,1.0051128949200017,1.0425082644624284
0.8526941808191815,0.9998688949200016,1.0372642644624284
0.8303103146853154,1.0038899449200016,1.0412853144624283
0.8768731268731275,1.0599516449200017,1.0973470144624284
0.9207511238761246,1.0975044649200016,1.1348998344624284
0.9341830044955052,1.1064587049200014,1.1438540744624281
0.9019418081918089,1.1046511549200013,1.142046524462428
0.8034465534465541,1.0668998549200017,1.1042952244624284
0.7944945679320687,1.0900085349200015,1.1274039044624282
0.7730004370629378,1.0278796749200017,1.0652750444624284
0.8240431443556451,1.0985578749200016,1.1359532444624283
0.7900146728271735,1.0518124149200014,1.0892077844624282
0.8106112637362647,1.0538287849200014,1.0912241544624282
0.7864323176823185,1.0424096149200015,1.0798049844624282
0.7765827922077932,1.0546633149200015,1.0920586844624283
0.771205357142858,1.0033825749200014,1.040777944462428
0.7658357267732276,1.0284479049200015,1.0658432744624282
0.7318072552447561,0.9915226749200018,1.0289180444624284
0.747923951048952,0.9993462949200017,1.0367416644624283
0.7730004370629379,1.0414967349200015,1.0788921044624282
0.7506165709290717,0.9956577549200014,1.0330531244624281
0.7738979770229779,1.0351786949200017,1.0725740644624284
0.7837475024975035,1.0479390649200016,1.0853344344624283
0.7909122127872137,1.0428776549200018,1.0802730244624286
0.7676308066933075,1.0427334549200014,1.080128824462428
0.7703156218781229,1.0557053749200014,1.093100744462428
0.8007617382617392,1.0911442649200016,1.1285396344624283
0.8195632492507502,1.0461777149200016,1.0835730844624283
0.8715034965034973,1.0770601349200015,1.1144555044624282
0.8535917207792217,1.0751938149200015,1.1125891844624283
0.9520947802197812,1.0566271049200013,1.094022474462428
0.9699987512487521,1.0578392849200013,1.095234654462428
1.0541723901098912,1.0509785149200015,1.0883738844624282
1.0505900349650361,1.0314843449200015,1.0688797144624282
1.0514875749250758,1.0639860249200015,1.1013813944624282
1.046110139860141,1.0608975249200014,1.0982928944624282
1.0389532342657353,1.0681443049200015,1.1055396744624282
1.055967470029971,1.0786903249200013,1.116085694462428
1.0702890859140868,1.127896454920001,1.1652918244624277
1.089988136863138,1.1258602249200014,1.163255594462428
1.089988136863138,1.0982245849200012,1.135619954462428
1.0479052197802208,1.1111155849200012,1.148510954462428
1.0667067307692317,1.1276306249200014,1.1650259944624282
1.0837209665334675,1.1474072649200013,1.184802634462428
1.119544517982019,1.2507873949200015,1.2881827644624282
1.1007352022977033,1.253366234920001,1.281350878849282
1.1034200174825186,1.261320534920001,1.289305178849282
1.0649194555444566,1.256642714920001,1.284627358849282
1.052385114885116,1.248468914920001,1.276453558849282
1.0282061688311697,1.255550214920001,1.283534858849282
1.0595420204795214,1.251373654920001,1.279358298849282
1.0398429695304703,1.2392625249200013,1.2672471688492823
1.0308909840159848,1.237083004920001,1.265067648849282
1.0559674700299708,1.2452099249200013,1.2731945688492823
1.057754745254746,1.2453494749200014,1.2733341188492824
1.0237262737262744,1.2391716649200013,1.2671563088492823
1.0120894730269736,1.2464895649200014,1.2744742088492824
0.9753761863136867,1.2293200449200015,1.2573046888492825
0.9834306318681324,1.2330870649200014,1.2610717088492824
1.0165615634365641,1.2351051849200014,1.2630898288492824
0.9825330919080926,1.2382106749200017,1.2661953188492827
0.9896978021978028,1.2335569649200016,1.2615416088492826
0.9986575924075929,1.2363815149200015,1.2643661588492825
0.9699987512487517,1.2232725149200014,1.2512571588492825
0.9610467657342663,1.2251577749200016,1.2531424188492826
0.9735811063936068,1.2278137249200016,1.2557983688492826
0.9834306318681324,1.2305218949200016,1.2585065388492827
0.9789507367632372,1.2318512449200016,1.2598358888492827
0.993280157342658,1.2314726949200017,1.2594573388492827
1.0022399475524482,1.2295537749200014,1.2575384188492824
1.0738714410589416,1.2349108449200017,1.2628954888492827
1.0819336913086919,1.2390153249200018,1.2669999688492828
1.083720966533467,1.2350863249200017,1.2630709688492827
1.0747689810189816,1.2293443749200017,1.2573290188492827
1.0989479270729277,1.2330223249200016,1.2610069688492827
1.1150646228771237,1.2373541149200016,1.2653387588492826
1.1150646228771237,1.2383728049200013,1.2663574488492824
1.2102819055944063,1.2457064549200014,1.2736910988492824
1.1663336663336668,1.2431089249200018,1.2710935688492828
1.1791489760239766,1.2508912949200017,1.2788759388492827
1.2157764110889118,1.2928020249200018,1.2945002554736516
1.2157764110889118,1.297867984920002,1.2995662154736518
1.183730332167833,1.2625743249200019,1.2642725554736516
1.1791489760239766,1.2677271449200018,1.2694253754736515
1.213029158341659,1.3500649049200013,1.3507143540315094
1.2139423076923084,1.3345260849200014,1.3351755340315095
1.2157764110889115,1.3241940449200011,1.3248434940315093
1.2111950549450556,1.3108626949200015,1.3115121440315096
1.227678571428572,1.3454008349200013,1.3460502840315094
1.1764017232767239,1.3170998849200013,1.3177493340315094
1.2029532967032972,1.3338446049200012,1.3344940540315093
1.1745754245754252,1.3393799949200014,1.3400294440315095
1.1791489760239766,1.3559052349200011,1.3565546840315093
1.1782358266733275,1.3736261949200008,1.374275644031509
1.1544315059940065,1.340817224920001,1.341466674031509
1.1864775849150855,1.379046004920001,1.3796954540315092
1.1754885739260743,1.3528724049200012,1.3535218540315093
1.1855566308691314,1.396400494920001,1.3970499440315092
1.1837303321678327,1.3989968849200012,1.3996463340315093
1.1855566308691314,1.4017193049200012,1.4023687540315093
1.206621503496504,1.436444824920001,1.4370942740315091
1.221270916583417,1.4565054549200012,1.4571549040315093
1.2029532967032972,1.439328164920002,1.4394406179429982
1.2011269980019985,1.436740904920002,1.436853357942998
1.1663336663336668,1.4002110449200023,1.4003234979429984
1.1754885739260743,1.4142196749200022,1.4143321279429983
1.1516842532467537,1.3807401749200021,1.3808526279429982
1.1535105519480526,1.386703754920002,1.3868162079429982
1.1434424950049955,1.397312024920002,1.397424477942998
1.1782358266733273,1.436075054920002,1.4361875079429982
1.1626732642357647,1.422266074920002,1.4223785279429981
1.1727413211788213,1.423061694920002,1.423174147942998
1.2139423076923082,1.4503182449200018,1.450430697942998
1.231338973526474,1.4659762649200017,1.4660887179429978
1.2377466283716287,1.4772848749200018,1.477397327942998
1.2240181693306695,1.4551777049200019,1.455290157942998
1.2047874000999004,1.4269639149200017,1.4270763679429979
1.2084478021978022,1.4184796649200018,1.4185921179429979
1.2194368131868134,1.4452707249200019,1.445383177942998
1.226765422077922,1.4746046249200018,1.474717077942998
1.215776411088911,1.4594699749200017,1.4595824279429979
1.215776411088911,1.4687286149200016,1.4688410679429977
1.215776411088911,1.4662326649200017,1.4663451179429978
1.2130291583416584,1.498593574920002,1.498706027942998
1.207534652847153,1.507951894920002,1.508064347942998
1.1883038836163835,1.476058924920002,1.4761713779429981
1.209368756243756,1.4941590849200022,1.4942715379429983
1.2038742507492506,1.489378924920002,1.4894913779429981
1.1965456418581415,1.458656544920002,1.458768997942998
1.1800699300699298,1.436575024920002,1.4366874779429981
1.177322677322677,1.4268176549200018,1.426930107942998
1.1718281718281716,1.388931434920002,1.389043887942998
1.1635864135864131,1.3953503049200022,1.3954627579429983
1.1352007367632364,1.321945044920002,1.3220574979429982
1.1260458291708288,1.324546394920002,1.3246588479429982
1.1242117257742252,1.354015484920002,1.354127937942998
1.1498501498501494,1.369882904920002,1.3699953579429982
1.155344655344655,1.3941441549200018,1.3942566079429979
1.1461897477522474,1.3958185249200012,1.3939540544869937
1.1516842532467528,1.3908268849200014,1.3889624144869939
1.1571787587412585,1.3908618349200015,1.388997364486994
1.1709072177822175,1.4081143549200015,1.406249884486994
1.177322677322677,1.3941733049200016,1.392308834486994
1.1571787587412585,1.3870427149200013,1.3851782444869938
1.1525974025974022,1.3762615749200016,1.374397104486994
1.1461897477522474,1.3710759949200015,1.369211524486994
1.1461897477522474,1.3506199049200016,1.348755434486994
1.1718281718281716,1.3770097049200016,1.375145234486994
1.2075346528471524,1.3992568849200018,1.3973924144869942
1.2368334790209785,1.4129278649200014,1.411063394486994
1.2432411338661333,1.4231635849200017,1.4212991144869942
1.2395807317682312,1.4267176049200017,1.4248531344869941
1.237746628371628,1.4330532649200014,1.4311887944869939
1.2267654220779216,1.4291899249200015,1.427325454486994
1.2533169955044952,1.4390856249200015,1.437221154486994
1.3064201423576418,1.4768977449200014,1.4750332744869938
1.3210695554445548,1.5121970749200013,1.5103326044869938
1.3210695554445548,1.5124750249200014,1.5106105544869939
1.310080544455544,1.5213161449200014,1.519451674486994
1.2917707292707288,1.5025558249200015,1.500691354486994
1.3210695554445548,1.5156959749200014,1.5138315044869939
1.313748751248751,1.5190989649200013,1.5172344944869938
1.3201564060939055,1.5297296449200013,1.5278651744869938
1.3457948301698297,1.5715662449200014,1.5697017744869939
1.3229036588411582,1.5593718949200015,1.557507424486994
1.3403003246753242,1.5727356049200016,1.5708711344869941
1.3622705419580414,1.5826336349200016,1.5807691644869941
1.4089660339660335,1.6180405049200015,1.616176034486994
1.4080528846153841,1.5966164749200014,1.5947520044869938
1.4153814935064932,1.5913902649200011,1.5895257944869936
1.4089660339660337,1.585884824920002,1.5835432642772547
1.4034715284715282,1.5862036949200018,1.5838621342772545
1.3906562187812184,1.5624034249200018,1.5600618642772546
1.3906562187812184,1.5601881349200015,1.5578465742772543
1.3760068056943053,1.5469830049200017,1.5446414442772545
1.3604442432567427,1.5494345149200015,1.5470929542772542
1.3641046453546448,1.5697024049200017,1.5673608442772544
1.3631914960039955,1.5717679049200017,1.5694263442772545
1.3641046453546448,1.5310609149200016,1.5287193542772544
1.3934034715284709,1.5421303749200017,1.5397888142772544
1.3988979770229764,1.5639667249200018,1.5616251642772545
1.3952375749250743,1.550178604920002,1.5478370442772547
1.342126623376623,1.5339725149200016,1.5316309542772544
1.3384662212787208,1.5088808849200015,1.5065393242772542
1.333884865134865,1.4931881249200016,1.4908465642772544
1.3659309440559437,1.5298099849200013,1.527468424277254
1.3705123001998,1.5351837349200013,1.532842174277254
1.3970638736263734,1.5497915349200013,1.547449974277254
1.4217891483516483,1.5838566449200016,1.5815150842772543
1.417207792207792,1.5718781549200016,1.5695365942772543
1.4125718031968029,1.5894692949200016,1.5871277342772543
1.3921313061938059,1.5819929849200014,1.5796514242772541
1.4032842157842156,1.5822451349200013,1.579903574277254
1.3633319805194803,1.5570530749200016,1.5547115142772543
1.364260739260739,1.5381712649200014,1.5358297042772542
1.3939888236763236,1.5279897249200016,1.5256481642772544
1.3874875124875123,1.5110639449200016,1.5087223842772544
1.4060704920079918,1.5575469049200015,1.5552053442772542
1.4060704920079918,1.5809118749200017,1.5785703142772545
1.3930600649350648,1.5965317049200018,1.5941901442772546
1.4051417332667333,1.6213554549200018,1.6190138942772545
1.3754136488511488,1.6027123949200017,1.6003708342772545
1.364260739260739,1.5861390449200017,1.5837974842772544
1.3874875124875123,1.5720437349200016,1.5697021742772543
1.3596169455544456,1.5444713849200016,1.5421298242772543
1.3633319805194806,1.5347403049200015,1.5323987442772542
1.3484718406593408,1.5115305949200017,1.5091890342772545
1.3466143231768235,1.4986760749200019,1.4963345142772546
1.3131712037962042,1.4894517849200017,1.4871102242772545
1.3168862387612392,1.4952241149200018,1.4928825542772546
1.3048123751248755,1.507566454920002,1.5052248942772548
1.3150287212787217,1.5133684849200018,1.5110269242772545
1.301089535464536,1.513380104920002,1.5110385442772547
1.2853006368631372,1.5041881849200016,1.5018466242772543
1.3038758116883122,1.5047941749200018,1.5024526142772545
1.3196725149850153,1.5291454649200016,1.5268039042772543
1.3596169455544458,1.5621928749200018,1.5598513142772545
1.3140999625374628,1.5568098449200016,1.5544682842772544
1.3289601023976025,1.5576490449200016,1.5553074842772543
1.3419705294705297,1.5678161649200015,1.5654746042772543
1.352186875624376,1.5907029849200014,1.5883614242772541
1.3354614135864138,1.5956703649200015,1.5933288042772542
1.3391842532467533,1.6090158549200018,1.6066742942772545
1.354973151848152,1.6370983149200016,1.6347567542772543
1.3494005994005995,1.6616959849200015,1.6593544242772542
1.341041770729271,1.6632047149200015,1.6608631542772543
1.3196725149850153,1.6747317949200016,1.6723902342772543
1.309456168831169,1.6746975849200014,1.6723560242772542
1.300160776723277,1.6577714749200017,1.6554299142772544
1.3233875499500505,1.6707728849200014,1.6684313242772542
1.3261738261738265,1.6722570749200016,1.6699155142772544
1.358688186813187,1.710810094920001,1.7081914147327535
1.366118256743257,1.773135674920001,1.7705169947327535
1.341041770729271,1.7534923149200008,1.7508736347327534
1.33081761988012,1.740372854920001,1.7377541747327536
1.3178149975024978,1.7026991649200007,1.7000804847327533
1.2806568431568432,1.6728821949200008,1.6702635147327534
1.278799325674326,1.6807887949200009,1.6781701147327535
1.2955169830169833,1.701985444920001,1.6993667647327535
1.2685751748251752,1.669363674920001,1.6667449947327535
1.269503933566434,1.6778961149200007,1.6752774347327533
1.278799325674326,1.6678922949200008,1.6652736147327534
