cum_bench,cum_wo_cost,cum_w_cost
1.4176604645354662,0.2817852000000004,0.29226752534300016
1.4400365259740278,0.2905076500000004,0.30098997534300015
1.4073348526473544,0.2979065600000004,0.30838888534300013
1.379807692307694,0.31499989000000045,0.3254822153430002
1.3608813061938079,0.3134532800000003,0.32393560534300003
1.358290147352649,0.32046214000000023,0.330944465343
1.3746800074925092,0.32052590000000036,0.3310082253430001
1.3746800074925092,0.31965563000000025,0.330137955343
1.3539741508491525,0.3020992400000002,0.31258156534299997
1.3531156343656359,0.29570673000000025,0.306189055343
1.316027722277724,0.28628711000000034,0.2967694353430001
1.3548404720279736,0.31947393000000024,0.329956255343
1.3470748001998019,0.3071703300000002,0.31765265534299997
1.378988199300701,0.3110755900000002,0.32155791534299993
1.3884787087912105,0.3173492500000003,0.3276438645910068
1.4022852147852165,0.3179026200000004,0.3281972345910069
1.3979692182817198,0.2941167500000003,0.3044113645910068
1.3945195429570445,0.29362202000000026,0.30391663459100676
1.3876201923076938,0.2769633300000004,0.2872579445910069
1.3746800074925092,0.26216557000000024,0.27246018459100674
1.3669143356643372,0.2512705100000003,0.2615651245910068
1.3626061438561454,0.2624347300000004,0.2727293445910069
1.3401754495504512,0.2464689300000004,0.2567635445910069
1.335000936563438,0.23849926000000046,0.248793874591007
1.3177525599400615,0.23929927000000042,0.24959388459100695
1.3272352647352663,0.24494624000000034,0.25524085459100687
1.273757492507494,0.21097609000000034,0.22127070459100687
1.2556427947052962,0.2063111000000003,0.21660571459100683
1.3177525599400615,0.2177293300000004,0.22802394459100692
1.3246519105894121,0.2273686000000005,0.23766321459100703
1.3470748001998019,0.2446566300000004,0.25495124459100693
1.3634646603396618,0.2850006300000004,0.2952952445910069
1.3833041958041974,0.2666117100000005,0.276906324591007
1.4065934065934083,0.2595896400000004,0.2698842545910069
1.4212584290709307,0.2599626200000005,0.270257234591007
1.4324737762237778,0.2721834200000003,0.2824780345910068
1.413492757242759,0.26544672000000047,0.27574133459100697
1.447997315184817,0.2722802600000005,0.282574874591007
1.459212662337664,0.2678960300000004,0.2781906445910069
1.447997315184817,0.26845208000000037,0.27874669459100687
1.4264329420579438,0.2574686800000004,0.2677632945910069
1.4203921078921096,0.2699181800000004,0.2802127945910069
1.448863636363638,0.27109937000000045,0.28139398459100695
1.440231643356645,0.29972812000000043,0.31002273459100693
1.4428228021978038,0.28778574000000035,0.29808035459100685
1.4281577797202814,0.29089587000000044,0.30119048459100695
1.4169424325674342,0.2914599300000004,0.3017545445910069
1.4238495879120896,0.2890975800000004,0.2993921945910069
1.3669143356643372,0.28346490000000035,0.29375951459100685
1.3807208416583432,0.2923996900000004,0.3026943045910069
1.4091845654345672,0.29390143,0.3044035301432933
1.4152175949050965,0.3036253100000001,0.3141274101432934
1.3979692182817198,0.30163289,0.31213499014329327
1.3462162837162852,0.2681599800000002,0.27866208014329347
1.3643309815184832,0.27201968,0.28252178014329327
1.310845404595406,0.2541652999999999,0.2646674001432932
1.2970467032967048,0.24570061000000007,0.2562027101432934
1.2935970279720295,0.24660290999999987,0.2571050101432932
1.294455544455546,0.23663022000000003,0.24713232014329334
1.335000936563438,0.25443978,0.2649418801432933
1.3151614010989026,0.24808715000000012,0.25858925014329337
1.291872190309692,0.25458678,0.26508888014329324
1.28410651848152,0.23999904000000016,0.2505011401432934
1.2901473526473541,0.2638729800000002,0.2743750801432934
1.3505244755244772,0.2781648800000002,0.28866698014329345
1.3436251248751265,0.29829990999999995,0.30880201014329317
1.3626061438561454,0.3044613700000001,0.31496347014329334
1.3565653096903112,0.3092351600000002,0.3197372601432934
1.347941121378623,0.3096424000000002,0.32014450014329343
1.3548404720279736,0.31711266000000016,0.3276147601432934
1.3531156343656359,0.33801232000000014,0.34851442014329337
1.3729551698301714,0.32286357000000016,0.3333656701432934
1.3729551698301714,0.3029243100000002,0.3134264101432934
1.3660558191808208,0.3492201800000001,0.3597222801432933
1.3427666083916099,0.34870426000000015,0.3592063601432934
1.3548404720279736,0.33365521000000015,0.34415731014329337
1.3505244755244772,0.3438374800000001,0.3543395801432933
1.3565653096903112,0.32101092000000014,0.33151302014329337
1.3487996378621394,0.3238884300000001,0.33439053014329334
1.382445679320681,0.32114495000000004,0.33164705014329326
1.4014188936063952,0.32649409000000007,0.3369961901432933
1.427299263236765,0.3327879500000002,0.34329005014329345
1.4238495879120896,0.32692677000000014,0.33742887014329337
1.4022852147852165,0.3215609600000002,0.3320630601432934
1.4100430819180836,0.32482037000000014,0.33532247014329336
1.4316074550449567,0.32247102000000016,0.3329731201432934
1.4359234515484531,0.32119985000000023,0.33170195014329346
1.4436891233766251,0.3235476700000002,0.3340497701432934
1.4574878246753264,0.36686621,0.37736831014329325
1.4635286588411605,0.36455121000000024,0.37505331014329346
1.4574878246753264,0.38541446000000024,0.39591656014329346
1.4341986138861156,0.3719851400000001,0.38248724014329333
1.4238495879120896,0.4233395900000001,0.4338416901432933
1.4229832667332685,0.4034907900000001,0.4139928901432933
1.3833041958041974,0.4003874100000002,0.41088951014329345
1.3833041958041974,0.34316523000000015,0.3536673301432934
1.3807208416583432,0.35923168000000016,0.3697337801432934
1.4203921078921096,0.3553530600000002,0.36585516014329345
1.4462724775224791,0.3505166700000002,0.3610187701432934
1.4454139610389627,0.36708791000000024,0.37759001014329346
1.4385068056943073,0.3788868300000002,0.3893889301432934
1.4462724775224791,0.3797421700000002,0.39024427014329344
1.4557629870129887,0.41220226000000026,0.4227043601432935
1.4497221528471544,0.40248459000000014,0.41298669014329337
1.448863636363638,0.42558529000000034,0.43608739014329356
1.4410979645354662,0.4160027500000003,0.42650485014329353
1.4169424325674342,0.38296734000000016,0.3934694401432934
1.4203921078921096,0.3988660900000002,0.4093681901432934
1.4505884740259758,0.3970595800000002,0.4075616801432934
1.447997315184817,0.3983553300000002,0.4088574301432934
1.4264329420579438,0.3872400000000003,0.39774210014329353
1.4471387987013005,0.3945555300000004,0.4050576301432936
1.4471387987013005,0.3918991300000002,0.40240123014329343
1.4609375000000018,0.40552434000000015,0.4160264401432934
1.4678368506493524,0.40810622000000024,0.41860832014329347
1.4868178696303713,0.3915657000000003,0.4020678001432935
1.5066574050949069,0.4036304400000003,0.41413254014329354
1.5178649475524493,0.4042033900000001,0.41470549014329333
1.510107080419582,0.40854018000000014,0.41904228014329337
1.525630619380621,0.38492635000000025,0.3954284501432935
1.5808332292707312,0.3868954000000002,0.39739750014329345
1.575658716283718,0.3840377100000002,0.3945398101432934
1.5515109890109908,0.3778957100000002,0.38839781014329344
1.5290802947052966,0.3680838200000002,0.3785859201432934
1.5454701548451568,0.36870945000000027,0.3792115501432935
1.5584103396603415,0.3514165200000002,0.3619186201432934
1.5799747127872146,0.34348235000000005,0.35398445014329327
1.5929148976023992,0.35164412000000017,0.3621462201432934
1.5929148976023992,0.32861795000000027,0.3391200501432935
1.6222371378621396,0.3408720700000002,0.3513741701432934
1.5929148976023992,0.33660526000000024,0.34710736014329346
1.5618600149850166,0.32805133000000014,0.33855343014329337
1.5722090409590428,0.3301376100000002,0.3406397101432934
1.5149147727272747,0.31305524000000007,0.3235573401432933
1.5387112887112904,0.3003169700000001,0.31081907014329335
1.4972839660339679,0.2844259900000001,0.2949280901432933
1.4955201048951066,0.3092950400000001,0.3197971401432933
1.5087412587412603,0.32831372000000014,0.33881582014329337
1.5193166208791224,0.34909637000000016,0.3595984701432934
1.528135926573428,0.3550523000000002,0.36555440014329343
1.5572240259740275,0.34943766000000015,0.3599397601432934
1.5554601648351667,0.3447382200000001,0.3552403201432933
1.515796703296705,0.34479306000000015,0.3552951601432934
1.5043316058941074,0.34788929,0.35839139014329324
1.545766733266735,0.37538725000000017,0.3858893501432934
1.547530594405596,0.37978434,0.3902864401432932
1.5404751498501517,0.38605378000000024,0.39552814495302696
1.5351835664335678,0.3921693600000003,0.401643724953027
1.50081168831169,0.3755732400000002,0.3850476049530269
1.5078593281718298,0.38480084000000037,0.3942752049530271
1.4470373376623393,0.3473865000000003,0.35686086495302705
1.4417457542457557,0.35774504000000035,0.3672194049530271
1.4761254370629384,0.3636022500000003,0.373076614953027
1.4620223526473541,0.36389591000000027,0.373370274953027
1.4673139360639373,0.3635491400000003,0.37302350495302705
1.4408638236763252,0.3488964900000001,0.35837085495302684
1.362411026473528,0.3086301400000001,0.31810450495302683
1.3121643981018996,0.2873451800000003,0.29681954495302704
1.3359687187812201,0.2934865100000002,0.3029608749530269
1.4038461538461553,0.3094787400000001,0.3189531049530268
1.3694664710289726,0.29890135000000023,0.30837571495302696
1.3694664710289726,0.29694395000000023,0.30641831495302696
1.320983703796205,0.2735572700000002,0.2830316349530269
1.3306771353646367,0.2759468900000001,0.28542125495302684
1.4047280844155856,0.32030824000000013,0.32978260495302686
1.3994365009990024,0.3457803500000003,0.355254714953027
1.4153034465534478,0.35385111000000025,0.363325474953027
1.4117757242757254,0.36067180000000026,0.370146164953027
1.4346981143856157,0.3606878400000001,0.3701622049530268
1.4329342532467544,0.3605711200000002,0.3700454849530269
1.4364619755244767,0.3584936500000003,0.367968014953027
1.4100118631368646,0.35271850000000027,0.362192864953027
1.4126576548451562,0.3770741200000002,0.3865484849530269
1.4426276848151862,0.3700264200000002,0.3795007849530269
1.4346981143856157,0.3332704700000002,0.34274483495302693
1.4144215159840174,0.3366558200000002,0.34613018495302694
1.402082292707294,0.3404925600000003,0.349966924953027
1.3588911088911102,0.3234674000000003,0.332941764953027
1.372112262737264,0.33031376000000023,0.33978812495302696
1.3350867882117894,0.31546581000000024,0.32494017495302696
1.3368506493506507,0.3107567700000002,0.3202311349530269
1.380923763736265,0.32166136000000023,0.33113572495302696
1.372112262737264,0.3284859100000002,0.33796027495302694
1.331559065934067,0.3286238400000001,0.33809820495302684
1.3192198426573436,0.34165950000000006,0.3511338649530268
1.3271572177822188,0.3328809400000003,0.342355304953027
1.3386145104895117,0.33491980000000027,0.344394164953027
1.3403783716283726,0.39561372000000017,0.4050880849530269
1.3201017732267744,0.3724431200000002,0.3819174849530269
1.2786744505494518,0.33341413000000014,0.34288849495302687
1.2786744505494518,0.3167154100000002,0.3261897749530269
1.2310736138861151,0.30747622000000013,0.31695058495302686
1.2407670454545465,0.31038054000000004,0.31985490495302676
1.269855144855146,0.3098104600000002,0.3192848249530269
1.25310626873127,0.3126618700000001,0.32213623495302685
1.25310626873127,0.30654207000000033,0.31543861892170527
1.2786744505494518,0.31142979000000043,0.32032633892170537
1.2328296703296715,0.3037924500000004,0.3126889989217053
1.1958120004995016,0.2737810000000004,0.2826775489217053
1.1861107642357656,0.2632599200000003,0.27215646892170525
1.1896384865134877,0.26075016000000034,0.2696467089217053
1.1376279970029983,0.24967074000000042,0.25856728892170533
1.1570226648351662,0.2611178400000002,0.27001438892170515
1.1684799575424591,0.26144136000000034,0.2703379089217053
1.1922842782217797,0.2655127300000005,0.2744092789217054
1.2160807942057956,0.27600602000000035,0.2849025689217053
1.1737715409590423,0.26437757000000056,0.2732741189217055
1.197575861638363,0.27128579000000047,0.2801823389217054
1.2019777097902111,0.27743815000000044,0.2863346989217054
1.1772992632367647,0.2654743200000004,0.2743708689217053
1.1940481393606406,0.27280880000000046,0.2817053489217054
1.1667239010989026,0.27679728000000037,0.2856938289217053
1.212560876623378,0.2855958100000006,0.29449235892170555
1.266327422577424,0.2974136400000005,0.3063101889217054
1.2883678821178834,0.3035367600000004,0.31243330892170534
1.2769105894105908,0.29742776000000043,0.30632430892170537
1.2531062687312702,0.3007068700000004,0.30960341892170534
1.2689732142857157,0.2982361000000005,0.30713264892170544
1.2460586288711304,0.29364654000000057,0.3025430889217055
1.2707370754245768,0.2933063100000005,0.30220285892170545
1.2636816308691323,0.3075262000000005,0.31642274892170547
1.2407670454545467,0.3075725000000005,0.31646904892170546
1.178181193806195,0.2790792300000006,0.28797577892170556
1.1746534715284727,0.2741962600000005,0.28309280892170546
1.1640781093906107,0.29013846000000054,0.2990350089217055
1.1596684565434576,0.31357476000000056,0.3224713089217055
1.1305803571428583,0.31658958000000065,0.3254861289217056
1.1111856893106904,0.2936493200000005,0.30254586892170543
1.1543768731268742,0.33236811000000055,0.3412646589217055
1.1067760364635375,0.31699355000000057,0.3258900989217055
1.0785698676323687,0.3160851000000004,0.32498164892170534
1.0829795204795216,0.3751902500000006,0.3840867989217055
1.1323442182817194,0.35474024000000065,0.36363678892170553
1.112067619880121,0.30627841000000056,0.31517495892170544
1.0944368131868143,0.3202789500000006,0.3291754989217055
1.0415443931068944,0.28452117000000055,0.29341771892170543
0.9666193181818195,0.25410852000000056,0.26300506892170544
0.9472246503496516,0.23762995000000064,0.24652649892170553
0.9569258866133877,0.2747984900000007,0.28369503892170556
0.9190184815184828,0.2502080100000006,0.2591045589217055
0.9763205544455555,0.2529713900000007,0.26186793892170557
0.9965893481518494,0.2509805100000006,0.2598770589217055
0.9789585414585428,0.2624567500000006,0.2713532989217055
0.9313577047952059,0.23742734000000065,0.24632388892170554
1.0001170704295714,0.2530134600000006,0.26191000892170546
1.009810501998003,0.2598632000000006,0.2687597489217055
1.0362606143856152,0.26302909000000047,0.27192563892170535
1.0452204045954054,0.29065742000000055,0.29955396892170544
1.0470076798201808,0.3056172100000006,0.31451375892170547
1.0604395604395611,0.3135056300000007,0.3224021789217056
1.0837209665334673,0.32986421000000077,0.33876075892170565
1.0917832167832175,0.3427966500000006,0.3516931989217055
1.0899881368631377,0.3673229200000005,0.3762194689217054
1.0711866258741267,0.3648341900000006,0.3737307389217055
1.0899881368631377,0.3513084200000005,0.3602049689217054
1.0935704920079927,0.35226475000000057,0.36116129892170545
1.1132695429570436,0.3497528000000006,0.35864934892170547
1.1070023726273734,0.34035229000000045,0.34924883892170533
1.0693915459540468,0.32426459000000063,0.3331611389217055
1.081933691308692,0.3034846700000005,0.3123812189217054
1.0873033216783223,0.29490932000000053,0.3038058689217054
1.1401333041958048,0.31632497000000054,0.3252215189217054
1.1356612137862145,0.30303167000000053,0.3119282189217054
1.1338661338661347,0.2991550900000006,0.3080516389217055
1.1114822677322682,0.2951195900000006,0.3040161389217055
1.1499828296703303,0.3035210900000006,0.3124176389217055
1.163414710289711,0.3139293100000005,0.3228258589217054
1.1831215659340668,0.31866975000000053,0.3275662989217054
1.1866961163836172,0.3217697100000005,0.33066625892170537
1.1875936563436569,0.31727812000000044,0.3261746689217053
1.1732720404595411,0.32671880000000053,0.3356153489217054
1.1768465909090915,0.3441652600000005,0.35306180892170536
1.1455107392607398,0.39757139000000036,0.40646793892170524
1.1168518981018989,0.4489108500000005,0.4578073989217054
1.1114822677322682,0.4782250700000005,0.48712161892170536
1.1311813186813193,0.48708835000000056,0.49598489892170544
1.1419283841158847,0.5355369000000005,0.5444334489217054
1.0873033216783223,0.5045870200000007,0.5134835689217055
1.0908856768231774,0.5270713700000007,0.5359679189217056
1.106112637362638,0.5645453900000006,0.5734419389217055
1.062234640359641,0.5611066600000005,0.5700032089217054
1.0398429695304703,0.5618161200000005,0.5707126689217054
1.0443228646353655,0.5240024000000005,0.5328989489217054
1.0577547452547462,0.5119798800000006,0.5208764289217055
1.009396853146854,0.5300155200000006,0.5389120689217055
1.0237262737262747,0.5514367400000005,0.5603332889217054
1.0667067307692317,0.5620285800000006,0.5709251289217054
1.077453796203797,0.5451352700000004,0.5540318189217053
1.0353708791208802,0.5506384800000006,0.5595350289217055
1.0389532342657353,0.5147148300000004,0.5236113789217053
1.015671828171829,0.5049777600000005,0.5138743089217054
1.006712037962039,0.47977859000000056,0.48867513892170544
1.0246238136863144,0.47838679000000056,0.48728333892170544
1.0076095779220786,0.46527031000000046,0.47416685892170535
0.9834306318681326,0.4763591400000005,0.4852556889217054
0.9646291208791217,0.47473651000000044,0.4836330589217053
0.9279158341658351,0.41175466000000044,0.4206512089217053
0.9252310189810198,0.42495786000000046,0.43385440892170535
0.8849353771228778,0.3635530800000006,0.37244962892170547
0.878660402097903,0.41211404000000057,0.42101058892170545
0.8526941808191815,0.4009718100000005,0.40986835892170537
0.8303103146853154,0.35771237000000045,0.36660891892170533
0.8768731268731275,0.37473552000000043,0.3836320689217053
0.9207511238761246,0.37910996000000047,0.38800650892170535
0.9341830044955052,0.39589318000000057,0.40478972892170545
0.9019418081918089,0.3859576900000005,0.3948542389217054
0.8034465534465541,0.33980025000000047,0.34869679892170535
0.7944945679320687,0.34906936000000044,0.3579659089217053
0.7730004370629378,0.29753393000000056,0.30643047892170544
0.8240431443556451,0.3304014000000005,0.3392979489217054
0.7900146728271735,0.31544567000000046,0.32434221892170534
0.8106112637362647,0.3142852100000005,0.32318175892170536
0.7864323176823185,0.29917218000000056,0.30806872892170545
0.7765827922077932,0.29595178000000055,0.30484832892170544
0.771205357142858,0.2651854700000006,0.2740820189217055
0.7658357267732276,0.26281223000000054,0.2717087789217054
0.7318072552447561,0.24591270000000046,0.25480924892170537
0.747923951048952,0.24886437000000056,0.2577609189217055
0.7730004370629379,0.2823920900000005,0.2912886389217054
0.7506165709290717,0.25426202000000037,0.2631585689217053
0.7738979770229779,0.26499150000000044,0.2738880489217054
0.7837475024975035,0.28050646000000057,0.2894030089217055
0.7909122127872137,0.2946066200000003,0.30350316892170526
0.7676308066933075,0.2965478300000003,0.30544437892170523
0.7703156218781229,0.3041296100000004,0.3130261589217053
0.8007617382617392,0.3155554500000004,0.32445199892170534
0.8195632492507502,0.3134115700000003,0.32230811892170524
0.8715034965034973,0.3202811900000002,0.32917773892170515
0.8535917207792217,0.3190430900000004,0.32793963892170536
0.9520947802197812,0.3357751400000004,0.34467168892170535
0.9699987512487521,0.3378979700000003,0.34679451892170526
1.0541723901098912,0.33958462000000034,0.3484811689217053
1.0505900349650361,0.34709557000000035,0.3559921189217053
1.0514875749250758,0.3618421500000004,0.37073869892170536
1.046110139860141,0.3927252400000005,0.4016217889217054
1.0389532342657353,0.4204370700000005,0.4293336189217055
1.055967470029971,0.39284141000000056,0.40173795892170555
1.0702890859140868,0.4682222600000004,0.4771188089217054
1.089988136863138,0.4753345500000004,0.4842310989217054
1.089988136863138,0.4514082300000003,0.4603047789217053
1.0479052197802208,0.46850581000000036,0.47740235892170535
1.0667067307692317,0.4518661400000004,0.4600704064233364
1.0837209665334675,0.4584176900000002,0.4666219564233362
1.119544517982019,0.4744628400000002,0.4826671064233362
1.1007352022977033,0.48195330000000036,0.49015756642333635
1.1034200174825186,0.4966771400000004,0.5048814064233363
1.0649194555444566,0.4541837400000002,0.46238800642333616
1.052385114885116,0.4632489500000004,0.4714532164233363
1.0282061688311697,0.4474627600000005,0.45566702642333645
1.0595420204795214,0.45249391000000033,0.46069817642333627
1.0398429695304703,0.4637142300000003,0.4719184964233362
1.0308909840159848,0.48492981000000035,0.4931340764233363
1.0559674700299708,0.4834380400000004,0.49164230642333634
1.057754745254746,0.4551573400000004,0.46336160642333635
1.0237262737262744,0.43838110000000036,0.4465853664233363
1.0120894730269736,0.46321422000000045,0.4714184864233364
0.9753761863136867,0.4180092100000003,0.42621347642333623
0.9834306318681324,0.4348807600000003,0.44308502642333625
1.0165615634365641,0.5033057200000003,0.5115099864233362
0.9825330919080926,0.4871704400000004,0.49537470642333636
0.9896978021978028,0.5123230400000004,0.5205273064233363
0.9986575924075929,0.5129802200000003,0.5211844864233363
0.9699987512487517,0.4915097000000004,0.4997139664233363
0.9610467657342663,0.4591909200000003,0.4673951864233362
0.9735811063936068,0.45124808000000044,0.4594523464233364
0.9834306318681324,0.4446336900000002,0.45283795642333613
0.9789507367632372,0.4373777400000004,0.44558200642333634
0.993280157342658,0.4362808400000004,0.44448510642333633
1.0022399475524482,0.43664528000000025,0.4448495464233362
1.0738714410589416,0.4488156100000003,0.45701987642333625
1.0819336913086919,0.43699995000000036,0.4452042164233363
1.083720966533467,0.4331460400000004,0.44135030642333634
1.0747689810189816,0.4056857900000002,0.41389005642333615
1.0989479270729277,0.4094062700000003,0.41761053642333623
1.1150646228771237,0.4340920100000003,0.44229627642333624
1.1150646228771237,0.4288040500000003,0.43700831642333626
1.2102819055944063,0.4413863800000002,0.4495906464233361
1.1663336663336668,0.4742644300000004,0.48246869642333634
1.1791489760239766,0.4689563000000003,0.47716056642333626
1.2157764110889118,0.48235172000000026,0.4905559864233362
1.2157764110889118,0.47701967000000045,0.4852239364233364
1.183730332167833,0.48877623000000026,0.4969804964233362
1.1791489760239766,0.5008408100000004,0.5090450764233363
1.213029158341659,0.5052301600000003,0.5134344264233363
1.2139423076923084,0.4834810900000002,0.49168535642333616
1.2157764110889115,0.48205455000000036,0.4902588164233363
1.2111950549450556,0.4768421000000004,0.4850463664233363
1.227678571428572,0.4740212500000004,0.48222551642333633
1.1764017232767239,0.46920096000000033,0.47740522642333627
1.2029532967032972,0.48057631000000034,0.4887805764233363
1.1745754245754252,0.48336240000000036,0.4915666664233363
1.1791489760239766,0.4943675700000003,0.5025718364233362
1.1782358266733275,0.4886818200000003,0.49688608642333626
1.1544315059940065,0.47769696000000034,0.4859012264233363
1.1864775849150855,0.4907341200000005,0.49893838642333643
1.1754885739260743,0.47716437000000034,0.4853686364233363
1.1855566308691314,0.47863721000000037,0.4868414764233363
1.1837303321678327,0.5029937900000004,0.5111980564233364
1.1855566308691314,0.49737410000000043,0.5055783664233363
1.206621503496504,0.49746749000000046,0.5056717564233364
1.221270916583417,0.4908608800000005,0.49906514642333644
1.2029532967032972,0.49190212000000033,0.5001063864233363
1.2011269980019985,0.4914556500000004,0.49965991642333635
1.1663336663336668,0.4619238400000004,0.47012810642333636
1.1754885739260743,0.45204103000000045,0.4602452964233364
1.1516842532467537,0.4434346900000004,0.45163895642333635
1.1535105519480526,0.4460354400000004,0.45423970642333633
1.1434424950049955,0.4248995100000005,0.4331037764233364
1.1782358266733273,0.4405496300000004,0.44875389642333635
1.1626732642357647,0.44656504000000036,0.4547693064233363
1.1727413211788213,0.4575294200000004,0.46573368642333635
1.2139423076923082,0.4633757100000003,0.4715799764233362
1.231338973526474,0.46445542000000023,0.47265968642333617
1.2377466283716287,0.4834737500000003,0.49167801642333625
1.2240181693306695,0.4858201000000003,0.49402436642333625
1.2047874000999004,0.47259619000000014,0.4808004564233361
1.2084478021978022,0.48900190000000027,0.4972061664233362
1.2194368131868134,0.4941732700000004,0.5023775364233363
1.226765422077922,0.4880693900000003,0.4962736564233362
1.215776411088911,0.4996710800000004,0.5078753464233362
1.215776411088911,0.5026201200000004,0.5108243864233363
1.215776411088911,0.48193367000000026,0.4901379364233361
1.2130291583416584,0.48472985000000035,0.4929341164233362
1.207534652847153,0.4949535100000003,0.5031577764233361
1.1883038836163835,0.5066845700000003,0.5148888364233362
1.209368756243756,0.5035367000000004,0.5117409664233362
1.2038742507492506,0.5060233900000004,0.5142276564233362
1.1965456418581415,0.5041537800000004,0.5123580464233363
1.1800699300699298,0.5101720700000005,0.5183763364233362
1.177322677322677,0.48410407000000033,0.49230833642333605
1.1718281718281716,0.4590419000000004,0.4672461664233361
1.1635864135864131,0.46560582000000034,0.47381008642333605
1.1352007367632364,0.44136734000000044,0.44957160642333616
1.1260458291708288,0.44516804000000043,0.45337230642333615
1.1242117257742252,0.4541854700000003,0.46238973642333603
1.1498501498501494,0.4732777200000003,0.481481986423336
1.155344655344655,0.48398163000000044,0.49218589642333616
1.1461897477522474,0.47294558000000025,0.48114984642333597
1.1516842532467528,0.47878445000000036,0.4869887164233361
1.1571787587412585,0.46741510000000036,0.4756193664233361
1.1709072177822175,0.45748945000000035,0.46569371642333607
1.177322677322677,0.44736754000000023,0.45557180642333595
1.1571787587412585,0.4540640400000004,0.4622683064233361
1.1525974025974022,0.42977157000000027,0.437975836423336
1.1461897477522474,0.42317130000000036,0.4313755664233361
1.1461897477522474,0.41992755000000037,0.4281318164233361
1.1718281718281716,0.4324287400000004,0.44063300642333614
1.2075346528471524,0.43357868000000044,0.44178294642333615
1.2368334790209785,0.4283503900000004,0.43655465642333613
1.2432411338661333,0.42432681000000033,0.43253107642333605
1.2395807317682312,0.4315528700000005,0.4397571364233362
1.237746628371628,0.4458956700000003,0.454099936423336
1.2267654220779216,0.4380367000000004,0.4462409664233361
1.2533169955044952,0.4236338900000004,0.4318381564233361
1.3064201423576418,0.4094315400000004,0.41763580642333614
1.3210695554445548,0.41584540000000036,0.4240496664233361
1.3210695554445548,0.41031538000000045,0.41851964642333617
1.310080544455544,0.4234254700000003,0.431629736423336
1.2917707292707288,0.42660591000000053,0.43481017642333625
1.3210695554445548,0.43741948000000047,0.4456237464233362
1.313748751248751,0.4370255300000005,0.4452297964233362
1.3201564060939055,0.44432560000000043,0.45252986642333615
1.3457948301698297,0.4488435800000005,0.4570225120036362
1.3229036588411582,0.43519476000000057,0.44337369200363624
1.3403003246753242,0.4487528500000004,0.4569317820036361
1.3622705419580414,0.4474611600000004,0.45529844836973604
1.4089660339660335,0.45527932000000054,0.46311660836973617
1.4080528846153841,0.4542542600000006,0.4620915483697362
1.4153814935064932,0.45617932000000055,0.4640166083697362
1.4089660339660337,0.4749154800000005,0.48275276836973613
1.4034715284715282,0.4744472500000006,0.4822845383697362
1.3906562187812184,0.4755639500000006,0.48340123836973625
1.3906562187812184,0.46073837000000056,0.4685756583697362
1.3760068056943053,0.4688910900000005,0.47672837836973614
1.3604442432567427,0.4848178500000005,0.4926551383697361
1.3641046453546448,0.48419181000000067,0.4920290983697363
1.3631914960039955,0.49809010000000054,0.5059273883697362
1.3641046453546448,0.4864953600000007,0.49433264836973634
1.3934034715284709,0.4778573400000006,0.4856946283697362
1.3988979770229764,0.4751700100000005,0.4830072983697361
1.3952375749250743,0.4735140500000005,0.48135133836973615
1.342126623376623,0.46158164000000074,0.46941892836973637
1.3384662212787208,0.45970971000000066,0.4675469983697363
1.333884865134865,0.4636723100000005,0.4715095983697361
1.3659309440559437,0.45676461000000046,0.4646018983697361
1.3705123001998,0.4426432500000005,0.4504805383697361
1.3970638736263734,0.4220483000000005,0.4298855883697361
1.4217891483516483,0.4325200200000006,0.44035730836973624
1.417207792207792,0.48500948000000055,0.4928467683697362
1.4125718031968029,0.47172870000000044,0.4795659883697361
1.3921313061938059,0.47146757000000056,0.4793048583697362
1.4032842157842156,0.4632145000000004,0.47105178836973605
1.3633319805194803,0.4500880800000005,0.45792536836973613
1.364260739260739,0.4475563300000005,0.45539361836973613
1.3939888236763236,0.4513694900000005,0.4592067783697361
1.3874875124875123,0.43621747000000055,0.4440547583697362
1.4060704920079918,0.4410192600000006,0.4488565483697362
1.4060704920079918,0.4360620400000005,0.4438993283697361
1.3930600649350648,0.4287794000000004,0.43661668836973605
1.4051417332667333,0.43573897000000056,0.4435762583697362
1.3754136488511488,0.41609664000000046,0.4239339283697361
1.364260739260739,0.4307367800000005,0.4385740683697361
1.3874875124875123,0.4235219200000005,0.4313592083697361
1.3596169455544456,0.40947806000000053,0.41731534836973616
1.3633319805194806,0.4045566300000005,0.4123939183697361
1.3484718406593408,0.39220428000000046,0.4000415683697361
1.3466143231768235,0.3910631400000004,0.39890042836973605
1.3131712037962042,0.3486909900000004,0.35652827836973605
1.3168862387612392,0.36499674000000043,0.37283402836973606
1.3048123751248755,0.3691261900000004,0.37696347836973604
1.3150287212787217,0.36514743000000044,0.37298471836973607
1.301089535464536,0.3560173900000004,0.363854678369736
1.2853006368631372,0.35802852000000046,0.3658658083697361
1.3038758116883122,0.3475969400000004,0.35543422836973604
1.3196725149850153,0.3442597400000004,0.35209702836973605
1.3596169455544458,0.3416829500000006,0.3495202383697362
1.3140999625374628,0.3508714000000006,0.35870868836973624
1.3289601023976025,0.34738869000000044,0.3552259783697361
1.3419705294705297,0.3656426700000005,0.37347995836973613
1.352186875624376,0.3828226200000005,0.39065990836973613
1.3354614135864138,0.3848818100000004,0.392719098369736
1.3391842532467533,0.3857795100000004,0.393616798369736
1.354973151848152,0.38661887000000034,0.39445615836973597
