cum_bench,cum_wo_cost,cum_w_cost
0.23549887612387643,0.18511511,0.17963657188364054
0.24192214035964066,0.18823738000000012,0.18275884188364067
0.23871441058941087,0.2045016400000001,0.19902310188364064
0.23791052697302734,0.19993462000000017,0.19445608188364072
0.23229114635364664,0.1997905400000001,0.19431200188364064
0.24272602397602436,0.20187135000000025,0.1963928118836408
0.25958416583416616,0.20752915000000008,0.20205061188364062
0.2611919330669335,0.20566983000000016,0.2001912918836407
0.2531609015984019,0.20789796000000005,0.2024194218836406
0.25717251498501537,0.21211728000000016,0.2066387418836407
0.24754152097902135,0.2014543200000002,0.19597578188364073
0.26921515984016015,0.20288155000000008,0.19740301188364062
0.2748345404595407,0.19918255000000007,0.19370401188364061
0.2796578421578425,0.20357361000000004,0.1980950718836406
0.26921515984016015,0.19821787000000002,0.19273933188364056
0.26681131368631406,0.2046869500000001,0.19920841188364063
0.2635957792207796,0.20745764000000014,0.20197910188364068
0.26681131368631406,0.20918206000000006,0.2037035218836406
0.2965159840159842,0.21154478000000018,0.20606624188364073
0.2981159465534469,0.21244294000000014,0.20696440188364068
0.2981159465534469,0.2198972000000001,0.21441866188364064
0.3037353271728275,0.22871619000000012,0.22323765188364067
0.2965159840159842,0.2234552400000001,0.21797670188364066
0.29009271978022,0.22333048000000014,0.21785194188364068
0.3085586288711293,0.22545838000000012,0.21997984188364067
0.2989198301698306,0.2245493400000001,0.21907080188364064
0.32701673326673364,0.2232413900000001,0.21776285188364064
0.3238090034965039,0.2212462400000001,0.21576770188364064
0.3085586288711293,0.21657132000000018,0.21109278188364072
0.3165818556443559,0.2277315700000002,0.22225303188364073
0.31497408841158886,0.23006393000000014,0.22458539188364068
0.3101585914085917,0.22563931999999998,0.22016078188364052
0.3085586288711293,0.2274904400000001,0.22201190188364064
0.3197973901098904,0.23173126000000002,0.22625272188364057
0.3302322677322681,0.22736562,0.22188708188364054
0.32862450049950076,0.22443081000000004,0.21895227188364058
0.33585164835164866,0.22128711000000004,0.21580857188364058
0.33825549450549475,0.23027050000000007,0.22479196188364062
0.32942838411588443,0.2260535400000001,0.22057500188364065
0.32782061688311737,0.22587796999999998,0.22039943188364053
0.3440153596403601,0.22343445000000006,0.2179559118836406
0.3504854520479524,0.22161385000000006,0.2161353118836406
0.3537244005994009,0.21913491999999998,0.21365638188364053
0.3529205169830175,0.21834983000000013,0.21287129188364068
0.3569633491508497,0.22382330000000006,0.2183447618836406
0.3480581918081923,0.22892108000000014,0.22344254188364068
0.35129714035964077,0.22952018000000013,0.22404164188364067
0.34724650349650393,0.2232365600000002,0.21775802188364074
0.3407764110889114,0.21816279000000008,0.21268425188364062
0.33267513736263765,0.21342073000000011,0.20794219188364066
0.3108141858141863,0.20610644000000009,0.20062790188364063
0.29785839160839206,0.19274873000000012,0.18727019188364066
0.2970545079920084,0.18272760000000005,0.1772490618836406
0.2905766108891114,0.18511645000000004,0.1796379118836406
0.3059596653346658,0.18785975000000005,0.1823812118836406
0.3051479770229774,0.18049692000000017,0.17501838188364072
0.2905766108891114,0.16312185000000007,0.1576433118836406
0.30029345654345685,0.15582431000000002,0.15034577188364057
0.28571428571428614,0.14293280000000005,0.1374542618836406
0.3010973401598405,0.16003841000000002,0.15455987188364056
0.3083869255744259,0.16551388000000014,0.16003534188364069
0.3116258741258744,0.15993171000000003,0.15445317188364058
0.31324144605394644,0.15830065000000007,0.15282211188364062
0.3100103021978026,0.16233656000000005,0.1568580218836406
0.3116258741258744,0.1640957000000001,0.15861716188364064
0.28976492257742303,0.15508980000000008,0.14961126188364063
0.2930038711288715,0.14827708000000014,0.1427985418836407
0.3019090284715289,0.14898886000000003,0.14351032188364057
0.30433628871128904,0.1512716200000002,0.14579308188364073
0.325393356643357,0.1590878700000002,0.15360933188364073
0.3261972402597407,0.17113393000000016,0.1656553918836407
0.3148648226773232,0.16481216000000004,0.15933362188364059
0.33024787712287756,0.1737675700000002,0.16828903188364075
0.3440153596403602,0.17714068000000016,0.1716621418836407
0.3521088286713292,0.18295872000000019,0.17748018188364073
0.3569633491508497,0.17615542,0.17067688188364055
0.35048545204795245,0.17202251000000005,0.1665439718836406
0.3512971403596408,0.17170125000000008,0.16622271188364063
0.3585867257742262,0.17753556000000004,0.17205702188364058
0.3666801948051952,0.18756016000000003,0.18208162188364058
0.36425293456543506,0.18683375000000008,0.18135521188364062
0.37558535214785255,0.18654017,0.18106163188364055
0.3674918831168835,0.18539270000000008,0.17991416188364062
0.37154251998002036,0.19805773000000015,0.1925791918836407
0.36830357142857184,0.19535157,0.18987303188364055
0.370730831668332,0.19197063000000014,0.1864920918836407
0.3618256743256746,0.1894203900000001,0.18394185188364065
0.3650646228771233,0.18928838999999992,0.18363296710884047
0.36991914335664355,0.1758771899999999,0.17022176710884046
0.3917800949050952,0.1838553899999999,0.17819996710884045
0.3869255744255747,0.17774135999999982,0.17208593710884038
0.37315809190809235,0.18428844999999985,0.1786330271088404
0.37882430069930095,0.18409456999999996,0.1784391471088405
0.38368662587412616,0.1946994599999998,0.18904403710884035
0.4006852522477526,0.19915128999999987,0.19349586710884042
0.3893528346653351,0.19247135999999979,0.18681593710884034
0.4176916833166837,0.20417763999999985,0.1985222171088404
0.42011894355644386,0.19972203999999985,0.1940666171088404
0.4265968406593411,0.20325410999999977,0.19759868710884032
0.4274085289710295,0.19947438999999983,0.1938189671088404
0.42416958041958075,0.2140733499999998,0.20841792710884036
0.4225462037962043,0.21271898999999983,0.20706356710884039
0.4363136863136866,0.20803736999999992,0.20238194710884047
0.4322630494505498,0.19722201999999991,0.19156659710884047
0.43792925824175866,0.20849643999999984,0.2028410171088404
0.43792925824175866,0.20438996999999992,0.19873454710884048
0.4444071553446559,0.20594535999999977,0.20028993710884033
0.44845779220779275,0.20093388999999984,0.1952784671088404
0.45493568931068973,0.20392993999999984,0.1982745171088404
0.4589785214785219,0.20157145999999976,0.1959160371088403
0.4589785214785219,0.20294659999999978,0.19729117710884034
0.4929835789210794,0.2090196199999999,0.20310046454155015
0.5043238011988016,0.2104867699999999,0.20456761454155015
0.5116055819180823,0.20696325999999976,0.20104410454155
0.5035121128871133,0.20485713999999983,0.19893798454155007
0.49865759240759305,0.20204270999999976,0.19612355454155
0.4759849525474531,0.19241313999999984,0.18649398454155008
0.489744630369631,0.18913232999999988,0.18321317454155012
0.4808394730269736,0.18226798999999985,0.1763488345415501
0.48003558941058994,0.1778352499999998,0.17191609454155005
0.49460695554445594,0.1829925499999998,0.17707339454155005
0.5043238011988017,0.1819448299999999,0.17602567454155013
0.5156562187812193,0.18237319999999982,0.17645404454155006
0.5099900099900107,0.1893965799999999,0.18347742454155014
0.4978459040959048,0.1863221099999998,0.18040295454155003
0.49865759240759316,0.1866205599999998,0.18070140454155004
0.49946147602397656,0.19238884999999983,0.18646969454155007
0.5035121128871134,0.19509516999999976,0.18917601454155
0.5091783216783223,0.1993631599999998,0.19344400454155003
0.5051276848151854,0.20296661999999993,0.19704746454155017
0.48165116133866204,0.1975166799999999,0.19159752454155013
0.49055631868131916,0.19356053999999986,0.1876413845415501
0.49055631868131916,0.19275579999999984,0.18683664454155008
0.48489010989011055,0.19501974999999983,0.18910059454155007
0.5043238011988018,0.19214093999999987,0.1862217845415501
0.5067510614385622,0.19020281999999994,0.18428366454155018
0.5164679070929077,0.18976154999999983,0.18384239454155007
0.5059393731268739,0.18813455999999978,0.18221540454155002
0.5180834790209797,0.1873374599999998,0.18141830454155003
0.5520885364635373,0.18934480999999978,0.18342565454155002
0.5690949675324684,0.19083899999999981,0.18491984454155005
0.56828327922078,0.19874268999999986,0.1928235345415501
0.5893325424575433,0.20653169999999982,0.20061254454155006
0.5901442307692314,0.21131265999999996,0.2053935045415502
0.5812390734265743,0.21310922999999987,0.2071900745415501
0.5699066558441566,0.20160452999999987,0.1956853745415501
0.5731377997003007,0.20645867999999987,0.2005395245415501
0.5739494880119888,0.20578098999999983,0.19986183454155007
0.5763767482517491,0.2127796999999998,0.20686054454155003
0.5763767482517491,0.21116432999999987,0.2052451745415501
0.5869052822177829,0.2151460699999999,0.20922691454155015
0.5836663336663345,0.2208979999999998,0.21497884454155003
0.5699066558441566,0.21536292999999987,0.2094437745415501
0.5812390734265743,0.21771748999999982,0.21179833454155006
0.5812390734265743,0.21947040999999975,0.21355125454155
0.5609936938061945,0.21370045999999995,0.2077813045415502
0.5561391733266742,0.21118658999999984,0.20526743454155008
0.5488495879120886,0.20648782999999987,0.2005686745415501
0.5699066558441566,0.20816070999999975,0.20224155454155
0.5755728646353655,0.20957642999999987,0.2036572745415501
0.586905282217783,0.2107377699999999,0.20481861454155015
0.5966221278721288,0.21664927999999986,0.2107301245415501
0.580427385114886,0.2162882499999998,0.21036909454155003
0.5755728646353655,0.22462865999999976,0.21870950454155
0.5755728646353655,0.22900106999999972,0.22308191454154996
0.5820507617382624,0.22620662999999988,0.22028747454155012
0.4921796953046961,0.16409510999999977,0.15817595454155
0.5038867382617389,0.17355686999999992,0.16763771454155016
0.4888392857142865,0.15630376999999993,0.15038461454155017
0.514750874125875,0.16957940000000019,0.16318128164383522
0.5189341908091916,0.16668752000000012,0.16028940164383515
0.5431755744255753,0.17950444000000024,0.17310632164383527
0.5247799075924083,0.16426079000000005,0.15786267164383508
0.5214394980019987,0.15844566000000015,0.1520475416438352
0.533981643356644,0.16377382000000013,0.15737570164383516
0.5490290959040967,0.1689236000000002,0.16252548164383523
0.5515344030969038,0.16812512000000013,0.16172700164383516
0.554039710289711,0.16715984000000006,0.1607617216438351
0.5431755744255752,0.16326181000000017,0.1568636916438352
0.522274600399601,0.1677739800000001,0.16137586164383513
0.5398273601398609,0.1747450300000001,0.16834691164383514
0.5331387362637368,0.18143219000000024,0.17503407164383528
0.5256150099900105,0.18126882000000014,0.17487070164383517
0.5063920454545462,0.1753645800000001,0.16896646164383514
0.5105753621378628,0.1697468300000001,0.16334871164383513
0.4955279095904101,0.16979031000000017,0.1633921916438352
0.48215066183816246,0.16600139000000025,0.15960327164383528
0.46041458541458596,0.15894931000000018,0.1525511916438352
0.4813155594405601,0.16459695000000021,0.15819883164383525
0.4913445929070935,0.16771999000000026,0.1613218716438353
0.5080622502497509,0.17864698000000012,0.17224886164383515
0.4771322427572434,0.16774267000000015,0.16134455164383518
0.43533809940059986,0.13988563000000012,0.13348751164383515
0.44286182567432636,0.13034352000000016,0.12394540164383519
0.4261363636363642,0.11714195000000023,0.11074383164383526
0.3734780844155849,0.07428742000000016,0.06788930164383519
0.35424731518481584,0.018357350000000237,0.01195923164383527
0.29238730019980086,-0.0028269299999998387,-0.009225048356164806
0.25142825924075995,-0.031198659999999913,-0.03759677835616488
0.21715003746253808,-0.04855094999999976,-0.054949068356164726
0.14609609140859195,-0.11633099999999975,-0.12272911835616472
0.23721590909090967,-0.07545631999999987,-0.08185443835616484
0.1837147227772234,-0.10120501999999987,-0.10760313835616483
0.24139142107892161,-0.08120121999999987,-0.08759933835616483
0.28486357392607464,-0.05506547999999983,-0.0614635983561648
0.29071709540459606,-0.05256750999999991,-0.058965628356164874
0.28068025724275775,-0.0432047899999998,-0.049602908356164765
0.2681459165834172,-0.04733851999999987,-0.05383038719906484
0.27315653096903153,-0.05159057999999983,-0.0580824471990648
0.26898101898101956,-0.048041459999999904,-0.054533327199064875
0.28820398351648424,-0.0421830099999999,-0.048674877199064874
0.31245317182817234,-0.03199902999999983,-0.0384908971990648
0.3308410339660346,-0.012127599999999756,-0.018619467199064727
0.3249875124875132,-0.011113519999999868,-0.017605387199064838
0.32582261488511555,0.0028826700000001686,-0.003609197199064801
0.31746378621378696,-0.003377719999999869,-0.009869587199064838
0.35341221278721346,0.010277980000000131,0.0037861128009351614
0.3575955294705301,0.02289117000000017,0.016399302800935198
0.3509069055944063,0.01440006000000002,0.007908192800935049
0.3918659465534472,0.019171040000000094,0.012679172800935123
0.3876826298701306,0.020585880000000133,0.01409401280093516
0.3475586913086918,0.0013919900000000963,-0.005099877199064877
0.3475586913086918,0.0036597000000002456,-0.0028321671990647274
0.35257711038961115,0.013917020000000172,0.007425152800935198
0.35257711038961115,0.021372690000000097,0.014880822800935124
0.3801589035964044,0.04916060000000025,0.04266873280093527
0.3801589035964044,0.05444904000000029,0.04795717280093531
0.39938967282717347,0.06679488000000014,0.06030301280093516
0.42948457792207856,0.08260436000000021,0.07611249280093524
0.3876826298701306,0.06120067000000017,0.0547088028009352
0.39437125374625437,0.08679112000000017,0.0802992528009352
0.3960492632367638,0.07927528000000013,0.07278341280093516
0.4018949800199806,0.08325414000000009,0.07676227280093512
0.4102538086913092,0.09379268000000013,0.08730081280093516
0.4219608516483523,0.11597084000000009,0.10947897280093512
0.40524319430569483,0.10290185000000024,0.09640998280093527
0.4094187062937068,0.1082912600000002,0.10179939280093522
0.3927010489510496,0.09943102000000016,0.09293915280093519
0.40189498001998064,0.09626744000000009,0.08977557280093512
0.39019574175824245,0.10927229000000009,0.10278042280093512
0.402730082417583,0.1251076900000001,0.11861582280093512
0.4010598776223782,0.11961948000000014,0.11312761280093515
0.4127669205794213,0.12844495000000025,0.12195308280093527
0.38684752747252815,0.11610278000000014,0.10961091280093516
0.3960492632367638,0.12503296000000022,0.11854109280093524
0.4119318181818189,0.14669843000000016,0.14020656280093516
0.4102538086913092,0.14159226000000022,0.13510039280093522
0.4018949800199806,0.13793792000000019,0.1314460528009352
0.4119318181818189,0.12599931000000023,0.11950744280093523
0.4194555444555451,0.14687779000000012,0.14038592280093512
0.42613636363636426,0.14804973000000016,0.14155786280093516
0.451220654345655,0.15949068000000016,0.15299881280093516
0.46459790209790264,0.16066781000000024,0.15417594280093525
0.4771322427572435,0.16995615000000028,0.16346428280093528
0.4963630119880125,0.1754120200000002,0.1689201528009352
0.4980332167832173,0.17568715000000026,0.16919528280093526
0.5122455669330677,0.16059545000000008,0.15410358280093508
0.48883928571428636,0.13734353000000016,0.13085166280093516
0.47546203796203873,0.12582573000000016,0.11933386280093516
0.4545610639360646,0.12530781000000024,0.11881594280093524
0.4863261738261745,0.14197715000000027,0.13548528280093527
0.48800418331668394,0.15329635000000008,0.14680448280093508
0.4863261738261745,0.15296970000000007,0.14643865647593507
0.4854910714285721,0.13976143000000013,0.13323038647593516
0.48883928571428636,0.1565965900000001,0.15006554647593512
0.49552790959041015,0.1491963100000002,0.14266526647593522
0.5047218406593411,0.14983759000000008,0.1433065464759351
0.4896743881118887,0.14138824000000008,0.1348571964759351
0.5030516358641363,0.14497869000000008,0.1384476464759351
0.5130806693306699,0.15183249000000007,0.1453014464759351
0.529798326673327,0.17455058000000012,0.16801953647593515
0.5473510864135869,0.17968215000000004,0.17315110647593507
0.5741055819180824,0.21312458000000012,0.20659353647593515
0.5799591033966038,0.19688027000000016,0.1903492264759352
0.5908232392607397,0.21673473000000013,0.21020368647593515
0.5958416583416587,0.22140648000000013,0.21487543647593516
0.5824644105894111,0.19720382000000017,0.1906727764759352
0.6058706918081924,0.21475908000000013,0.20822803647593516
0.6158997252747258,0.20093406000000003,0.19440301647593505
0.6225883491508496,0.19792246000000022,0.19139141647593524
0.6067057942057947,0.20175316000000004,0.19522211647593507
0.6250936563436568,0.1777457000000001,0.17121465647593512
0.6225883491508496,0.1807011500000001,0.17417010647593512
0.662158154345655,0.18485998000000017,0.1783289364759352
0.6663726898101903,0.19558751000000008,0.1890564664759351
0.6646868756243761,0.20341899000000016,0.1968879464759352
0.658794330669331,0.19029102000000023,0.18375997647593525
0.7396275599400605,0.16187382000000022,0.15534277647593525
0.7446771978021982,0.14570432000000022,0.13917327647593525
0.7269995629370635,0.1603873300000002,0.15385628647593522
0.7522555569430573,0.16662628000000018,0.1600952364759352
0.7480488261738267,0.16439687000000022,0.15786582647593525
0.7177353896103901,0.16545972000000023,0.15892867647593525
0.7396275599400604,0.20218301000000027,0.1956519664759353
0.7564700924075927,0.2406986100000001,0.23416756647593512
0.7749906343656348,0.24060161000000027,0.2340705664759353
0.7623626373626378,0.2377754800000002,0.23124443647593523
0.778362262737263,0.2248024800000002,0.21827143647593522
0.764891358641359,0.20973987000000022,0.20320882647593524
0.7387846528471533,0.2094709500000001,0.20293990647593513
0.7556271853146856,0.19875128000000017,0.1922202364759352
0.7598339160839166,0.2024409000000001,0.19590985647593512
0.778362262737263,0.22051040000000008,0.2139793564759351
0.7682551823176829,0.22742671000000003,0.22089566647593506
0.7556271853146856,0.23193860000000008,0.2254075564759351
0.6941574050949056,0.17885213000000016,0.1723210864759352
0.7312062937062942,0.2026692200000002,0.19613817647593523
0.7362559315684322,0.21599633000000018,0.2094652864759352
0.7497346403596409,0.2164888500000001,0.20995780647593512
0.7564700924075928,0.2182709700000002,0.21173992647593523
0.7606768231768237,0.20911854000000013,0.20258749647593516
0.7429991883116888,0.21600119000000012,0.20947014647593515
0.7143637612387619,0.2158472900000001,0.20931624647593514
0.7404704670329676,0.21306552000000017,0.2065344764759352
0.7345779220779225,0.21094545000000006,0.2044144064759351
0.7396275599400605,0.2117192900000001,0.20518824647593512
0.7269995629370635,0.21677620000000006,0.21024515647593509
0.7244708416583423,0.23033948000000012,0.22380843647593515
0.7345779220779225,0.22121764000000008,0.2146865964759351
0.7227850274725279,0.22874645000000005,0.22221540647593507
0.7379417457542464,0.22115212000000015,0.21462107647593517
0.7387846528471534,0.20454136000000017,0.1980103164759352
0.7606768231768237,0.22077190000000002,0.21424085647593505
0.7674122752247756,0.22005691000000016,0.2135258664759352
0.7943618881118887,0.21264282000000012,0.20611177647593515
0.7749906343656349,0.21641294000000005,0.20988189647593508
0.7733048201798207,0.22770093000000008,0.2211698864759351
0.7589910089910096,0.22470502000000012,0.21817397647593514
0.7362559315684322,0.20831394000000003,0.20178289647593506
0.7337350149850154,0.19047144000000002,0.18394039647593505
0.6916286838161841,0.15316985,0.14663880647593502
0.6950003121878127,0.14578305999999996,0.139252016475935
0.7227850274725278,0.1670879700000001,0.16055692647593514
0.7269995629370635,0.16150432000000012,0.15497327647593515
0.7345779220779224,0.16586166000000016,0.1593306164759352
0.7354208291708297,0.17538754000000004,0.16885649647593506
0.7556271853146856,0.18640629000000003,0.17987524647593506
0.764891358641359,0.18555394000000003,0.17902289647593506
0.7884615384615389,0.18284119000000004,0.17631014647593507
0.802783154345655,0.17991136000000016,0.1733803164759352
0.8036182567432574,0.17281407000000013,0.16628302647593515
0.7968828046953053,0.17695852000000012,0.17042747647593515
0.7800480769230776,0.1752609,0.16872985647593503
0.7724697177822184,0.17159661000000015,0.16506556647593518
0.7952047952047958,0.1774195700000001,0.17088852647593514
0.7850977147852154,0.17630022000000012,0.16976917647593515
0.7842548076923084,0.17823335000000018,0.1717023064759352
0.7867835289710295,0.17970994000000004,0.17317889647593507
0.7867835289710295,0.19127779000000003,0.18474674647593506
0.7867835289710295,0.19958984000000002,0.19305879647593505
0.7766764485514491,0.1958888200000001,0.18935777647593513
0.7682551823176831,0.1841852200000001,0.17765417647593512
0.748891733266734,0.18613034000000003,0.17959929647593506
0.7345779220779226,0.18531991000000014,0.17878886647593517
0.7413133741258747,0.1820676700000001,0.17553662647593513
0.761519730269731,0.19385563000000006,0.18732458647593508
0.7876264360639367,0.20134241000000014,0.19481136647593517
0.7859406218781225,0.19939306000000015,0.19286201647593518
0.7968828046953054,0.19547747000000013,0.18894642647593515
0.8204607892107898,0.20409905,0.19756800647593503
0.8036182567432575,0.21167213000000007,0.2051410864759351
0.8314107767232773,0.23518298000000007,0.2286519364759351
0.8322536838161844,0.21923958000000007,0.2127085364759351
0.8398320429570436,0.21995285,0.21342180647593503
0.8996160089910098,0.22098895000000002,0.21445790647593505
0.9130869130869138,0.22681339000000006,0.2202823464759351
0.9257149100899108,0.22903115000000002,0.22250010647593504
0.9223510864135872,0.2314298800000001,0.22489883647593512
0.9198223651348657,0.23300671000000017,0.2264756664759352
0.9442432567432575,0.2463318000000002,0.23980075647593524
0.9349790834165841,0.24647551999999995,0.2398337487217053
0.9189794580419586,0.25116591999999993,0.2445241487217053
0.9341361763236771,0.2592870199999999,0.2526452487217053
0.9307645479520485,0.26487298999999986,0.25823121872170524
0.9080294705294711,0.25924695000000003,0.2526051787217054
0.9248720029970037,0.25400573999999987,0.24736396872170524
0.9434003496503504,0.2503056300000001,0.24366385872170546
0.9434003496503504,0.2569095400000001,0.2502677687217054
0.9753917957042965,0.28307171999999997,0.2764299487217053
0.9939201423576429,0.28574732000000014,0.27910554872170545
1.0217048576423584,0.27975621,0.2731144387217053
1.0217048576423584,0.27587000000000006,0.2692282287217054
0.9972839660339669,0.27240535000000005,0.26576357872170536
0.999812687312688,0.26071782,0.2540760487217053
0.9913914210789218,0.28549281000000004,0.27885103872170536
0.9711850649350655,0.2708324000000001,0.2641906287217054
1.0082339535464544,0.2851171500000001,0.2784753787217054
0.9972839660339669,0.28458033999999993,0.27793856872170525
0.9905485139860147,0.28001771000000003,0.27337593872170535
1.0099197677322684,0.30747607,0.3008342987217053
0.987184690309691,0.29949557,0.2928537987217053
0.9897134115884122,0.31061342999999997,0.3039716587217053
1.000655594405595,0.32979621000000003,0.32315443872170535
1.0031843156843163,0.3274977399999999,0.32085596872170524
1.0208619505494514,0.33413785000000007,0.3274960787217054
1.0191839410589418,0.3440250000000001,0.3373832287217054
1.0478115634365641,0.34866160000000007,0.3420198287217054
1.0587537462537469,0.32947261000000005,0.32283083872170537
1.0941246253746262,0.34119918,0.3345574087217053
1.0983313561438568,0.33835136000000005,0.33170958872170536
1.1210664335664342,0.3086622000000001,0.3020204287217054
1.1707433191808199,0.3292859500000001,0.3226441787217054
1.2094780219780226,0.3288564500000001,0.3222146787217054
1.2280063686313694,0.32866867,0.3220268987217053
1.2246347402597408,0.2976266000000001,0.2909848287217054
1.278526161338662,0.30347376000000004,0.29683198872170535
1.257476898101899,0.3045886900000001,0.2979469187217054
1.265055257242758,0.2764940899999999,0.26985231872170523
1.263369443056944,0.26675115000000005,0.26010937872170536
1.32315340909091,0.26381481,0.2571730387217053
1.3273601398601407,0.2274959400000001,0.2208541687217054
1.40819336913087,0.22411021,0.21746843872170532
1.3651816933066943,0.23093761000000002,0.22429583872170533
1.333346341158842,0.24334536999999998,0.2367035987217053
1.2860264735264746,0.22971088000000012,0.22306910872170543
1.289468344155845,0.23417430000000003,0.22753252872170535
1.243006993006994,0.23464520000000003,0.22800342872170534
1.2060127372627383,0.22773617999999993,0.22109440872170524
1.2498907342657353,0.23969419000000008,0.2330524187217054
1.3135536338661349,0.2465048600000002,0.24111020023406057
1.3118366008991018,0.24506519000000027,0.23967053023406065
1.2980691183816195,0.24583705000000022,0.2404423902340606
1.31957885864136,0.2498604100000002,0.24446575023406059
1.418526785714287,0.2745988800000003,0.2692042202340607
1.4150849150849163,0.2845699300000003,0.2791752702340607
1.3892669830169841,0.2916093100000002,0.28621465023406056
1.3884084665334677,0.3045810600000002,0.29918640023406057
1.3832495629370642,0.31750793000000027,0.31211327023406066
1.3479723401598414,0.2982555800000003,0.29286092023406063
1.3668987262737275,0.3141713800000003,0.3087767202340606
1.2954857642357656,0.3244947700000003,0.31910011023406065
1.2963520854145867,0.3047505700000001,0.29935591023406044
1.3299044705294718,0.31396788000000025,0.3085732202340606
1.2843016358641373,0.31532020000000016,0.3099255402340605
1.2705419580419592,0.3069221700000001,0.30152751023406044
1.2688171203796217,0.31967645000000017,0.3142817902340605
1.2602163461538476,0.32773031000000014,0.32233565023406047
1.2696756368631381,0.32452126000000014,0.3191266002340605
1.3178618256743269,0.32825601000000015,0.3228613502340605
1.3273211163836176,0.3307003500000002,0.32530569023406053
1.3213036963036975,0.3261334500000002,0.32073879023406054
1.3290459540459552,0.32077059000000024,0.3153759302340606
1.309253246753248,0.31309634000000025,0.3077016802340606
1.3213036963036975,0.32322014000000027,0.3178254802340606
1.2851679570429582,0.30293902000000017,0.2975443602340605
1.2954857642357653,0.31545450000000025,0.3100598402340606
1.298927634865136,0.30197653000000013,0.29658187023406046
1.2627918956043966,0.3050272000000002,0.29963254023406055
1.270541958041959,0.3052938500000002,0.29989919023406053
1.3118366008991018,0.31860338000000027,0.3132087202340606
1.3307629870129882,0.3230070600000002,0.3176124002340605
1.338505244755246,0.3280380600000002,0.3226434002340605
1.318720342157843,0.32745046000000017,0.3220558002340605
1.3359296953046964,0.32659233000000026,0.3211976702340606
1.368623563936065,0.33977514000000003,0.33438048023406036
1.3711991133866144,0.3394165100000001,0.33402185023406045
1.378949175824177,0.3592300400000002,0.3538353802340605
1.3737824675324686,0.36075635000000017,0.3553616902340605
1.360014985014986,0.3863442400000002,0.38094958023406056
1.360014985014986,0.37229692000000014,0.3669022602340605
1.3729239510489522,0.38740467000000034,0.38201001023406067
1.3927088536463548,0.41274919000000027,0.4073545302340606
1.3961507242757254,0.4334487600000004,0.4280541002340607
1.4004589160839171,0.48177612000000036,0.4763814602340607
1.3961507242757254,0.47019244000000027,0.4647977802340606
1.374640984015985,0.47851375000000024,0.47311909023406057
1.3729239510489522,0.4515219200000002,0.4461272602340605
1.3944336913086925,0.4425401400000003,0.43714548023406063
1.4297109140859152,0.4703555900000003,0.46496093023406065
1.4305694305694316,0.5065333200000002,0.5011386602340605
1.4159434315684327,0.5241329000000002,0.5187382402340606
1.4193853021978033,0.5279696600000002,0.5225750002340606
1.3789491758241772,0.49761357000000017,0.4922189102340605
1.3582979520479532,0.4784345600000004,0.4747542180607526
1.3359296953046964,0.49720907000000036,0.49352872806075254
1.3565731143856155,0.5114421300000003,0.5077617880607525
1.3987340784215796,0.5204000100000004,0.5167196680607525
1.3823910464535474,0.5253000800000003,0.5216197380607525
1.2929102147852158,0.4964238100000002,0.49274346806075237
1.2266561563436573,0.45514889000000025,0.45146854806075243
1.1939622877122889,0.4327053100000002,0.42902496806075235
1.2189138986013996,0.4298501100000002,0.42616976806075235
1.1767607392607404,0.39954714000000024,0.3958667980607524
1.2765593781218794,0.4300560000000002,0.4263756580607524
1.261074862637364,0.4298896800000003,0.42620933806075245
1.2455903471528487,0.4294117800000003,0.4257314380607525
1.277417894605396,0.43921155000000023,0.4355312080607524
1.27398382867133,0.4397699200000003,0.4360895780607525
1.312695117382619,0.4477977300000003,0.44411738806075246
1.3144199550449565,0.4479349500000002,0.4442546080607524
1.29806911838162,0.4426499000000002,0.4389695580607524
1.3367882117882133,0.4522027000000004,0.4485223580607526
1.35915646853147,0.4548740800000003,0.45119373806075247
1.369482080419582,0.46409031000000034,0.4604099680607525
1.369482080419582,0.4735168600000003,0.4698365180607525
1.3677650474525491,0.4760650600000003,0.4723847180607525
1.356573114385616,0.47313675000000016,0.46945640806075234
1.3625983391608407,0.47714647000000027,0.47346612806075244
1.3488308566433582,0.47191032000000027,0.46822997806075245
1.33162930819181,0.46355023000000023,0.4598698880607524
1.3677650474525493,0.4629320200000003,0.45925167806075246
1.3763658216783234,0.45866808000000026,0.45498773806075243
1.3892669830169846,0.46624583000000025,0.4625654880607524
1.3866914335664353,0.46073945000000016,0.45705910806075234
1.379807692307694,0.46106368000000025,0.45738333806075243
1.3746409840159857,0.4453678000000002,0.4416874580607524
1.3178618256743273,0.4434144800000003,0.43973413806075246
1.3204373751248768,0.4462668000000002,0.44258645806075236
1.3582979520479537,0.45301323000000027,0.44933288806075244
1.3522727272727288,0.46064136000000033,0.4569610180607525
1.356573114385616,0.46672385000000016,0.46304350806075234
1.3608813061938079,0.4782453100000003,0.4745649680607525
1.3677650474525491,0.4665658400000002,0.46288549806075235
1.3909918206793224,0.4749616300000002,0.47128128806075237
1.379807692307694,0.49198772000000024,0.4883073780607524
1.379807692307694,0.5270734800000002,0.5233931380607524
1.4021759490509509,0.5196698700000002,0.5159895280607524
1.4047593031968049,0.5201000400000001,0.5164196980607523
1.391850337162839,0.4963499900000001,0.49266964806075225
1.3892669830169848,0.5000107200000001,0.4963303780607523
