cum_bench,cum_wo_cost,cum_w_cost
1.3909918206793224,0.35595923999999984,0.34611421829614664
1.379807692307694,0.3645937099999998,0.3547486882961466
1.379807692307694,0.38820249999999984,0.37835747829614663
1.4021759490509509,0.3841170799999997,0.3742720582961465
1.4047593031968049,0.38562992999999973,0.3757849082961465
1.391850337162839,0.36652198999999985,0.3566769682961467
1.3892669830169848,0.37165059999999983,0.3618055782961467
1.3703405969030986,0.36579387999999974,0.3559488582961466
1.391850337162839,0.36326804999999984,0.3534230282961467
1.4116430444555461,0.35320426999999993,0.34346475176139607
1.4176604645354662,0.35113067000000014,0.34104976501067624
1.4400365259740278,0.36535767000000013,0.35527676501067623
1.4073348526473544,0.37184016,0.3617592550106761
1.379807692307694,0.36803626999999994,0.35795536501067604
1.3608813061938079,0.3579425799999999,0.347861675010676
1.358290147352649,0.3620548800000001,0.3519739750106762
1.3746800074925092,0.3717215299999999,0.361640625010676
1.3746800074925092,0.3737189900000001,0.3636380850106762
1.3539741508491525,0.36963895,0.3595580450106761
1.3531156343656359,0.36736564000000005,0.35728473501067615
1.316027722277724,0.35169811999999995,0.34161721501067605
1.3548404720279736,0.3615185900000001,0.3514376850106762
1.3470748001998019,0.35701131,0.3469304050106761
1.378988199300701,0.36483187000000017,0.35475096501067627
1.3884787087912105,0.36168730000000004,0.35160639501067614
1.4022852147852165,0.3621352400000001,0.3520543350106762
1.3979692182817198,0.35599716,0.3459162550106761
1.3945195429570445,0.3533959800000001,0.3433150750106762
1.3876201923076938,0.34922527000000014,0.33914436501067624
1.3746800074925092,0.3437334800000001,0.3336525750106762
1.3669143356643372,0.33752019000000005,0.32743928501067615
1.3626061438561454,0.3363511300000001,0.3262702250106762
1.3401754495504512,0.3302141,0.3201331950106761
1.335000936563438,0.31981884000000005,0.30973793501067615
1.3177525599400615,0.3169482300000001,0.3068673250106762
1.3272352647352663,0.32239645000000006,0.31231554501067615
1.273757492507494,0.30462515000000007,0.29454424501067616
1.2556427947052962,0.30178136000000005,0.29170045501067615
1.3177525599400615,0.31813037,0.3080494650106761
1.3246519105894121,0.32548678000000014,0.31540587501067624
1.3470748001998019,0.32796447,0.3178835650106761
1.3634646603396618,0.32775194000000013,0.31767103501067623
1.3833041958041974,0.33427602,0.3241951150106761
1.4065934065934083,0.33612913000000016,0.32604822501067626
1.4212584290709307,0.3425021700000002,0.3324212650106763
1.4324737762237778,0.33655115000000013,0.32647024501067623
1.413492757242759,0.33051230000000015,0.32043139501067625
1.447997315184817,0.3378513300000002,0.3277704250106763
1.459212662337664,0.3279564200000001,0.3178755150106762
1.447997315184817,0.3265559000000002,0.3164749950106763
1.4264329420579438,0.31663343000000027,0.30655252501067637
1.4203921078921096,0.3177164500000002,0.3076355450106763
1.448863636363638,0.3292022000000002,0.3191212950106763
1.440231643356645,0.3422526600000002,0.3321717550106763
1.4428228021978038,0.3513277800000003,0.3412468750106764
1.4281577797202814,0.3618827200000003,0.3518018150106764
1.4169424325674342,0.3678790300000003,0.35779812501067637
1.4238495879120896,0.3609709200000003,0.3508900150106764
1.3669143356643372,0.3465275600000002,0.3364466550106763
1.3807208416583432,0.3578413500000002,0.3477604450106763
1.4091845654345672,0.3600135600000002,0.3499326550106763
1.4152175949050965,0.37391645000000023,0.36383554501067633
1.3979692182817198,0.38509804000000025,0.37501713501067635
1.3462162837162852,0.41082766000000015,0.40074675501067625
1.3643309815184832,0.4186377200000003,0.4085568150106764
1.310845404595406,0.39385159000000025,0.38377068501067635
1.2970467032967048,0.41189205000000023,0.40181114501067633
1.2935970279720295,0.4153573300000003,0.4052764250106764
1.294455544455546,0.4346011600000002,0.4245202550106763
1.335000936563438,0.43987495000000026,0.42979404501067636
1.3151614010989026,0.4519876100000002,0.4419067050106763
1.291872190309692,0.43734052000000034,0.42725961501067644
1.28410651848152,0.43014652000000037,0.42006561501067646
1.2901473526473541,0.4077806900000003,0.3976997850106764
1.3505244755244772,0.41955007000000016,0.40946916501067626
1.3436251248751265,0.4414503400000003,0.43136943501067637
1.3626061438561454,0.4704103800000003,0.4603294750106764
1.3565653096903112,0.4727805300000001,0.4626996250106762
1.347941121378623,0.4765098300000001,0.4664289250106762
1.3548404720279736,0.4601784500000002,0.4500975450106763
1.3531156343656359,0.4853504800000001,0.4752695750106762
1.3729551698301714,0.46159714000000024,0.45151623501067634
1.3729551698301714,0.45762739000000024,0.44754648501067634
1.3660558191808208,0.44665316000000016,0.43657225501067626
1.3427666083916099,0.4440737500000002,0.4339928450106763
1.3548404720279736,0.45144577000000014,0.44136486501067623
1.3505244755244772,0.4335073300000001,0.41946167540501056
1.3565653096903112,0.44715916000000017,0.43311350540501065
1.3487996378621394,0.4371183000000002,0.42307264540501066
1.382445679320681,0.4407234900000002,0.4266778354050107
1.4014188936063952,0.44080640000000015,0.42676074540501063
1.427299263236765,0.46192911000000014,0.4478834554050106
1.4238495879120896,0.46110299000000005,0.4470573354050105
1.4022852147852165,0.46149006000000015,0.4474444054050106
1.4100430819180836,0.46169896000000016,0.44765330540501064
1.4316074550449567,0.45154989000000023,0.4375042354050107
1.4359234515484531,0.4479800700000001,0.4339344154050106
1.4436891233766251,0.44077456000000015,0.42672890540501063
1.4574878246753264,0.4489011500000002,0.4348554954050107
1.4635286588411605,0.44192069000000006,0.42787503540501054
1.4574878246753264,0.45627872000000014,0.4422330654050106
1.4341986138861156,0.44121022000000015,0.42716456540501063
1.4238495879120896,0.4488711900000001,0.43482553540501057
1.4229832667332685,0.4406872800000001,0.4266416254050106
1.3833041958041974,0.4242015100000002,0.4101558554050107
1.3833041958041974,0.40719641000000023,0.3931507554050107
1.3807208416583432,0.41418226000000025,0.4001366054050107
1.4203921078921096,0.42057350000000027,0.40652784540501075
1.4462724775224791,0.4089089700000002,0.3948633154050107
1.4454139610389627,0.41732343000000016,0.40327777540501064
1.4385068056943073,0.41794790000000026,0.40390224540501074
1.4462724775224791,0.4213391700000002,0.4072935154050107
1.4557629870129887,0.4266710700000002,0.4126254154050107
1.4497221528471544,0.4242877500000003,0.4102420954050108
1.448863636363638,0.4158625000000003,0.4018168454050108
1.4410979645354662,0.41941284000000034,0.4053671854050108
1.4169424325674342,0.4101584900000003,0.3961128354050108
1.4203921078921096,0.40978473000000015,0.39573907540501063
1.4505884740259758,0.4140198900000001,0.3999742354050106
1.447997315184817,0.4257265600000002,0.4116809054050107
1.4264329420579438,0.41214982000000017,0.39810416540501065
1.4471387987013005,0.41822577000000016,0.40418011540501064
1.4471387987013005,0.4205199700000002,0.40647431540501067
1.4609375000000018,0.4203636900000003,0.40631803540501077
1.4678368506493524,0.4254762100000002,0.41250741974144317
1.4868178696303713,0.42946295000000023,0.4164941597414432
1.5066574050949069,0.4278042100000002,0.41483541974144317
1.5178649475524493,0.4319207300000001,0.41895193974144307
1.510107080419582,0.43366487000000015,0.42069607974144313
1.525630619380621,0.4354767700000001,0.4225079797414431
1.5808332292707312,0.43636376000000016,0.42339496974144314
1.575658716283718,0.4371544200000001,0.4241856297414431
1.5515109890109908,0.43545034000000005,0.42248154974144303
1.5290802947052966,0.4360594600000002,0.42309066974144316
1.5454701548451568,0.43401905000000024,0.4210502597414432
1.5584103396603415,0.42514828000000016,0.41217948974144314
1.5799747127872146,0.4312350400000001,0.4182662497414431
1.5929148976023992,0.43442238000000016,0.42145358974144315
1.5929148976023992,0.4297132000000003,0.4167444097414433
1.6222371378621396,0.42493421000000026,0.41196541974144324
1.5929148976023992,0.4210733000000003,0.4081045097414433
1.5618600149850166,0.41589104000000016,0.40292224974144314
1.5722090409590428,0.4172433000000003,0.4042745097414433
1.5149147727272747,0.40754645000000034,0.3945776597414433
1.5387112887112904,0.40360909000000017,0.39064029974144315
1.4972839660339679,0.3873695600000003,0.37440076974144326
1.4955201048951066,0.39120245000000015,0.37823365974144313
1.5087412587412603,0.4107871300000002,0.3978183397414432
1.5193166208791224,0.4129392300000002,0.3999704397414432
1.528135926573428,0.4258332000000003,0.4128644097414433
1.5572240259740275,0.4349547000000003,0.4219859097414433
1.5554601648351667,0.43006417000000025,0.41709537974144323
1.515796703296705,0.42323647000000025,0.41026767974144324
1.5043316058941074,0.42316639000000017,0.41019759974144315
1.545766733266735,0.42921110000000035,0.41624230974144333
1.547530594405596,0.43447653000000025,0.42150773974144323
1.5404751498501517,0.43558216000000033,0.4226133697414433
1.5351835664335678,0.4458720900000002,0.4329032997414432
1.50081168831169,0.43003158000000025,0.41706278974144323
1.5078593281718298,0.4326764600000003,0.4197076697414433
1.4470373376623393,0.4153057100000003,0.4023369197414433
1.4417457542457557,0.4212425900000002,0.4082737997414432
1.4761254370629384,0.4317280400000002,0.4187592497414432
1.4620223526473541,0.4398529700000003,0.42688417974144327
1.4673139360639373,0.4395572900000002,0.4265884997414432
1.4408638236763252,0.42623448000000025,0.41326568974144323
1.362411026473528,0.40830460000000035,0.39533580974144333
1.3121643981018996,0.38776980000000033,0.3748010097414433
1.3359687187812201,0.3897352600000003,0.3767664697414433
1.4038461538461553,0.4072252300000002,0.3942564397414432
1.3694664710289726,0.3960220500000001,0.3830532597414431
1.3694664710289726,0.40655042000000025,0.39358162974144323
1.320983703796205,0.39644328000000023,0.3834744897414432
1.3306771353646367,0.3938397500000003,0.3808709597414433
1.4047280844155856,0.4059965300000002,0.39302773974144317
1.3994365009990024,0.4004348500000001,0.3874660597414431
1.4153034465534478,0.40989317000000025,0.39692437974144323
1.4117757242757254,0.41684807000000024,0.4038792797414432
1.4346981143856157,0.4166025800000002,0.4036337897414432
1.4329342532467544,0.41837237000000027,0.40540357974144325
1.4364619755244767,0.41150661000000033,0.3985378197414433
1.4100118631368646,0.4101195900000002,0.3971507997414432
1.4126576548451562,0.41194185000000033,0.3989730597414433
1.4426276848151862,0.4180023900000004,0.4050335997414434
1.4346981143856157,0.41800440000000033,0.4050356097414433
1.4144215159840174,0.4101285800000004,0.3969298944686434
1.402082292707294,0.41267677000000047,0.39947808446864347
1.3588911088911102,0.3862873100000005,0.3730886244686435
1.372112262737264,0.4003399100000005,0.3871412244686435
1.3350867882117894,0.37335686000000035,0.36015817446864334
1.3368506493506507,0.3686763100000005,0.3554776244686435
1.380923763736265,0.39018589000000037,0.3769872044686434
1.372112262737264,0.3935948500000005,0.38039616446864355
1.331559065934067,0.38961129000000033,0.3764126044686434
1.3192198426573436,0.3739637300000004,0.36076504446864344
1.3271572177822188,0.39323139000000035,0.3800327044686434
1.3386145104895117,0.4008132100000005,0.38761452446864353
1.3403783716283726,0.4009643800000004,0.38776569446864345
1.3201017732267744,0.3993774300000004,0.3861787444686435
1.2786744505494518,0.36567009000000056,0.3524714044686436
1.2786744505494518,0.37888489000000036,0.3656862044686434
1.2310736138861151,0.3545109000000005,0.34131221446864357
1.2407670454545465,0.35926419000000037,0.3460655044686434
1.269855144855146,0.36971824000000036,0.3565195544686434
1.25310626873127,0.36014117000000045,0.3469424844686435
1.25310626873127,0.36339585000000035,0.3501971644686434
1.2786744505494518,0.36853789000000037,0.3553392044686434
1.2328296703296715,0.36128711000000047,0.3480884244686435
1.1958120004995016,0.33193989000000057,0.3187412044686436
1.1861107642357656,0.34167820000000054,0.3284795144686436
1.1896384865134877,0.3517680100000005,0.3385693244686436
1.1376279970029983,0.33082445000000055,0.3176257644686436
1.1570226648351662,0.36344559000000043,0.3502469044686435
1.1684799575424591,0.3786775000000004,0.36547881446864344
1.1922842782217797,0.39306606000000055,0.3798673744686436
1.2160807942057956,0.4024698800000005,0.38927119446864356
1.1737715409590423,0.3983595000000004,0.3851608144686435
1.197575861638363,0.4079333500000006,0.39473466446864364
1.2019777097902111,0.4039250800000005,0.39072639446864355
1.1772992632367647,0.39754579000000045,0.3843471044686435
1.1940481393606406,0.41590951000000054,0.4027108244686436
1.1667239010989026,0.41707236000000053,0.4038736744686436
1.212560876623378,0.42453843000000047,0.4113397444686435
1.266327422577424,0.43985177000000053,0.4266530844686436
1.2883678821178834,0.4549113300000005,0.44171264446864356
1.2769105894105908,0.46103347000000056,0.4478347844686436
1.2531062687312702,0.4558804400000005,0.44268175446864355
1.2689732142857157,0.4452786900000005,0.43208000446864353
1.2460586288711304,0.43930840000000043,0.4261097144686435
1.2707370754245768,0.45572339000000045,0.4425247044686435
1.2636816308691323,0.46180376000000056,0.4486050744686436
1.2407670454545467,0.45669124000000044,0.4434925544686435
1.178181193806195,0.42518749000000045,0.4119888044686435
1.1746534715284727,0.4325055700000005,0.41930688446864356
1.1640781093906107,0.44441289000000045,0.4312142044686435
1.1596684565434576,0.4356518800000005,0.42245319446864354
1.1305803571428583,0.4242906200000005,0.41109193446864356
1.1111856893106904,0.4004693000000006,0.38727061446864364
1.1543768731268742,0.4512663500000006,0.43806766446864365
1.1067760364635375,0.43519358000000047,0.4219948944686435
1.0785698676323687,0.4570993000000006,0.44390061446864365
1.0829795204795216,0.4690929700000005,0.45589428446864355
1.1323442182817194,0.4791925800000005,0.46599389446864353
1.112067619880121,0.45943378000000046,0.4462350944686435
1.0944368131868143,0.45742555000000057,0.4442268644686436
1.0415443931068944,0.4280145800000005,0.41481589446864353
0.9666193181818195,0.3983334000000004,0.38513471446864345
0.9472246503496516,0.4000857300000005,0.3868870444686435
0.9569258866133877,0.41323536000000055,0.4000366744686436
0.9190184815184828,0.3750858100000006,0.36188712446864363
0.9763205544455555,0.3839698800000005,0.37077119446864354
0.9965893481518494,0.3909482100000006,0.3777495244686436
0.9789585414585428,0.4070025000000006,0.39380381446864365
0.9313577047952059,0.4001264900000006,0.38692780446864367
1.0001170704295714,0.42284428000000046,0.4096455944686435
1.009810501998003,0.42814338000000046,0.4149446944686435
1.0362606143856152,0.42335986000000053,0.4101611744686436
1.0452204045954054,0.42491281000000053,0.4117141244686436
1.0470076798201808,0.40743286000000034,0.3942341744686434
1.0604395604395611,0.40256691000000056,0.3893682244686436
1.0837209665334673,0.39689957000000053,0.3837008844686436
1.0917832167832175,0.3750821900000005,0.36188350446864354
1.0899881368631377,0.3672073600000006,0.35400867446864365
1.0711866258741267,0.36121424000000046,0.3480155544686435
1.0899881368631377,0.36632835000000064,0.3531296644686437
1.0935704920079927,0.3620919400000005,0.34889325446864355
1.1132695429570436,0.3699640400000005,0.35676535446864355
1.1070023726273734,0.3731790000000005,0.35998031446864354
1.0693915459540468,0.35810261000000043,0.3449039244686435
1.081933691308692,0.3306950600000006,0.31749637446864365
1.0873033216783223,0.3154005900000005,0.30220190446864353
1.1401333041958048,0.3267499900000005,0.31355130446864354
1.1356612137862145,0.26466392000000055,0.2514652344686436
1.1338661338661347,0.2710732400000005,0.25787455446864355
1.1114822677322682,0.28243596000000043,0.2692372744686435
1.1499828296703303,0.2906286800000005,0.2774299944686436
1.163414710289711,0.2915685400000005,0.27836985446864354
1.1831215659340668,0.30141430000000047,0.2882156144686435
1.1866961163836172,0.2965931100000006,0.28339442446864366
1.1875936563436569,0.2976876800000005,0.28448899446864356
1.1732720404595411,0.29230320000000043,0.2791045144686435
1.1768465909090915,0.2937168700000005,0.28051818446864357
1.1455107392607398,0.29035776000000035,0.2771590744686434
1.1168518981018989,0.29138043000000047,0.2781817444686435
1.1114822677322682,0.2874090700000005,0.27421038446864354
1.1311813186813193,0.3043434200000005,0.29114473446864353
1.1419283841158847,0.31134579000000057,0.2981471044686436
1.0873033216783223,0.29774630000000035,0.2845476144686434
1.0908856768231774,0.3125084700000005,0.29930978446864354
1.106112637362638,0.33655058000000043,0.3233518944686435
1.062234640359641,0.3294135600000005,0.31621487446864355
1.0398429695304703,0.32680165000000055,0.3136029644686436
1.0443228646353655,0.3228901400000004,0.30969145446864343
1.0577547452547462,0.32262155000000053,0.3094228644686436
1.009396853146854,0.30783222000000043,0.2946335344686435
1.0237262737262747,0.33412736000000026,0.3209286744686433
1.0667067307692317,0.3173319500000003,0.30413326446864336
1.077453796203797,0.33027730000000033,0.3170786144686434
1.0353708791208802,0.3147158800000004,0.30151719446864345
1.0389532342657353,0.3171187800000004,0.30392009446864343
1.015671828171829,0.3131010500000003,0.2999023644686434
1.006712037962039,0.3052953800000004,0.29209669446864345
1.0246238136863144,0.3167152800000004,0.30351659446864343
1.0076095779220786,0.3003631000000003,0.2871644144686434
0.9834306318681326,0.2951420500000005,0.28194336446864354
0.9646291208791217,0.28452991000000044,0.2713312244686435
0.9279158341658351,0.25097003000000034,0.23777134446864343
0.9252310189810198,0.25380795000000045,0.24060926446864353
0.8849353771228778,0.20622478000000033,0.1930260944686434
0.878660402097903,0.24157568000000032,0.2283769944686434
0.8526941808191815,0.22465155000000042,0.2114528644686435
0.8303103146853154,0.2167400300000003,0.2035413444686434
0.8768731268731275,0.2287807600000002,0.21558207446864328
0.9207511238761246,0.23128127000000034,0.21808258446864343
0.9341830044955052,0.23739722000000035,0.22419853446864343
0.9019418081918089,0.24870339000000027,0.23550470446864336
0.8034465534465541,0.2146561300000003,0.2014574444686434
0.7944945679320687,0.2143801100000002,0.2011814244686433
0.7730004370629378,0.19945815000000025,0.18625946446864333
0.8240431443556451,0.22560943000000033,0.21241074446864341
0.7900146728271735,0.2265125400000003,0.21331385446864337
0.8106112637362647,0.22860797000000035,0.21540928446864344
0.7864323176823185,0.2254715800000003,0.2122728944686434
0.7765827922077932,0.20816804000000047,0.19496935446864355
0.771205357142858,0.2263341400000003,0.21313545446864338
0.7658357267732276,0.23526594000000028,0.22206725446864337
0.7318072552447561,0.22946396000000038,0.21626527446864346
0.747923951048952,0.2351640800000003,0.22196539446864338
0.7730004370629379,0.25666718000000033,0.24346849446864338
0.7506165709290717,0.24152670000000043,0.22832801446864348
0.7738979770229779,0.2415966300000003,0.22839794446864337
0.7837475024975035,0.24762639000000028,0.23442770446864333
0.7909122127872137,0.2490381100000004,0.23583942446864345
0.7676308066933075,0.2426984100000004,0.22949972446864345
0.7703156218781229,0.2565887200000004,0.2433900344686434
0.8007617382617392,0.2629378700000004,0.2497391844686434
0.8195632492507502,0.26394440000000047,0.25074571446864347
0.8715034965034973,0.26353999000000033,0.25034130446864333
0.8535917207792217,0.24731726000000046,0.23411857446864345
0.9520947802197812,0.26049861000000046,0.24729992446864346
0.9699987512487521,0.30761498000000037,0.29441629446864337
1.0541723901098912,0.3205713700000004,0.3073726844686434
1.0505900349650361,0.3121627500000003,0.2989640644686433
1.0514875749250758,0.34886265000000033,0.3356639644686433
1.046110139860141,0.3317228200000004,0.3185241344686434
1.0389532342657353,0.3882778800000004,0.37507919446864335
1.055967470029971,0.3887843300000004,0.37558564446864334
1.0702890859140868,0.4058173800000004,0.39261869446864334
1.089988136863138,0.4511533900000004,0.4379547044686433
1.089988136863138,0.4721264900000004,0.45892780446864334
1.0479052197802208,0.5106047900000004,0.49740610446864336
1.0667067307692317,0.5070641700000005,0.4938654844686434
1.0837209665334675,0.5488161200000005,0.5356174344686434
1.119544517982019,0.5461247600000005,0.5329260744686435
1.1007352022977033,0.5331030700000005,0.5199043844686434
1.1034200174825186,0.5303855300000004,0.5171868444686434
1.0649194555444566,0.5070271900000004,0.49382850446864335
1.052385114885116,0.49433330000000036,0.4811346144686433
1.0282061688311697,0.48246417000000047,0.4692654844686434
1.0595420204795214,0.47048192000000044,0.4572832344686434
1.0398429695304703,0.4961658200000004,0.48296713446864337
1.0308909840159848,0.49780045000000034,0.4846017644686433
1.0559674700299708,0.5237301700000004,0.5105314844686434
1.057754745254746,0.5027731400000004,0.4895744544686433
1.0237262737262744,0.45410157000000045,0.44090288446864334
1.0120894730269736,0.4427934900000004,0.4295948044686433
0.9753761863136867,0.4079071500000004,0.39470846446864327
0.9834306318681324,0.3993588500000006,0.38616016446864343
1.0165615634365641,0.40862373000000046,0.3954250444686433
0.9825330919080926,0.40908580000000055,0.3958871144686434
0.9896978021978028,0.43978891000000053,0.42659022446864336
0.9986575924075929,0.44866970000000056,0.4354710144686434
0.9699987512487517,0.4291467900000006,0.41594810446864344
0.9610467657342663,0.4175163000000004,0.4043176144686432
0.9735811063936068,0.43596023000000045,0.4227615444686433
0.9834306318681324,0.4365975700000005,0.4233988844686433
0.9789507367632372,0.4687467700000005,0.4555480844686433
0.993280157342658,0.4767225900000004,0.4635239044686432
1.0022399475524482,0.4842563100000005,0.47105762446864335
1.0738714410589416,0.5131080100000005,0.49990932446864333
1.0819336913086919,0.5050324700000005,0.4918337844686433
1.083720966533467,0.4914288200000005,0.47823013446864326
1.0747689810189816,0.4846858000000004,0.47148711446864316
1.0989479270729277,0.4904284000000004,0.47722971446864315
1.1150646228771237,0.5120452300000005,0.49884654446864324
1.1150646228771237,0.5439353300000005,0.5307366444686432
1.2102819055944063,0.6195820400000005,0.6063833544686432
1.1663336663336668,0.6486882100000004,0.6354895244686432
1.1791489760239766,0.6596498700000005,0.6464511844686432
1.2157764110889118,0.6267549000000006,0.6135562144686433
1.2157764110889118,0.6169828200000005,0.6037841344686432
1.183730332167833,0.6101025400000004,0.5969038544686431
1.1791489760239766,0.6072782400000004,0.5940795544686431
1.213029158341659,0.5971862200000004,0.5839875344686432
1.2139423076923084,0.5812564600000004,0.5680577744686431
1.2157764110889115,0.5851985800000004,0.5719998944686431
1.2111950549450556,0.5737893100000002,0.5605906244686429
1.227678571428572,0.5821626200000004,0.5689639344686431
1.1764017232767239,0.5902122200000004,0.5770135344686431
1.2029532967032972,0.6149301900000004,0.6017315044686431
1.1745754245754252,0.6085566200000004,0.5953579344686432
1.1791489760239766,0.6222198000000005,0.6090211144686433
1.1782358266733275,0.6227709700000005,0.6095722844686432
1.1544315059940065,0.5955774500000005,0.5823787644686432
1.1864775849150855,0.6151578200000004,0.6019591344686431
1.1754885739260743,0.6125297600000005,0.5993310744686432
1.1855566308691314,0.6048159800000004,0.5916172944686431
1.1837303321678327,0.5841720600000004,0.5709733744686432
1.1855566308691314,0.5891734700000004,0.5759747844686431
1.206621503496504,0.6088861100000005,0.5956874244686432
1.221270916583417,0.6286788700000004,0.6154801844686432
1.2029532967032972,0.5998813600000003,0.586682674468643
1.2011269980019985,0.5827359100000005,0.5695372244686432
1.1663336663336668,0.5386422600000005,0.5254435744686432
1.1754885739260743,0.5670609700000004,0.5538622844686432
1.1516842532467537,0.5605396900000004,0.5473410044686431
1.1535105519480526,0.6024096100000005,0.5892109244686432
1.1434424950049955,0.5624160100000005,0.5492173244686432
1.1782358266733273,0.5860578100000003,0.5728591244686431
1.1626732642357647,0.5893347000000004,0.5761360144686432
1.1727413211788213,0.6308501600000004,0.6176514744686431
1.2139423076923082,0.6363653700000005,0.6231666844686432
1.231338973526474,0.6686824600000003,0.655483774468643
1.2377466283716287,0.6784737000000004,0.6652750144686431
1.2240181693306695,0.6465527900000004,0.6333541044686432
1.2047874000999004,0.6453446400000005,0.6321459544686432
1.2084478021978022,0.6598828600000006,0.6466841744686433
1.2194368131868134,0.6689665600000007,0.6557678744686434
1.226765422077922,0.6704495200000006,0.6572508344686433
1.215776411088911,0.6539185700000005,0.6407198844686433
1.215776411088911,0.6706067300000005,0.6574080444686432
1.215776411088911,0.6707552100000006,0.6575565244686433
1.2130291583416584,0.6846516900000003,0.671453004468643
1.207534652847153,0.6845720300000004,0.6713733444686432
1.1883038836163835,0.7061213900000002,0.6929227044686429
1.209368756243756,0.7263507900000001,0.7131521044686429
1.2038742507492506,0.7649492300000004,0.7517505444686431
1.1965456418581415,0.78407716,0.7708784744686428
1.1800699300699298,0.7668651800000004,0.7536664944686431
1.177322677322677,0.8112369100000001,0.7980382244686428
1.1718281718281716,0.83030926,0.8171105744686428
1.1635864135864131,0.8366188499999999,0.8234201644686426
1.1352007367632364,0.80923281,0.7960341244686427
1.1260458291708288,0.8502096400000001,0.8370109544686428
1.1242117257742252,0.8632045400000001,0.8500058544686429
1.1498501498501494,0.8575798600000001,0.8443811744686428
1.155344655344655,0.8678577800000004,0.8546590944686431
1.1461897477522474,0.8384046300000003,0.825205944468643
1.1516842532467528,0.8423102400000001,0.8253929394360813
1.1571787587412585,0.8253584600000003,0.8075957878660356
1.1709072177822175,0.8657396900000004,0.8479770178660356
1.177322677322677,0.8591018600000003,0.8413391878660356
1.1571787587412585,0.8697110000000001,0.8519483278660354
1.1525974025974022,0.8285382300000006,0.8107755578660358
1.1461897477522474,0.8325322300000007,0.8147695578660359
1.1461897477522474,0.8210921700000005,0.8033294978660357
1.1718281718281716,0.8798069700000004,0.8620442978660356
1.2075346528471524,0.9195850800000006,0.9018224078660358
1.2368334790209785,0.9761742700000005,0.9584115978660357
1.2432411338661333,0.9853280400000004,0.9675653678660356
1.2395807317682312,0.9909676000000005,0.9732049278660357
1.237746628371628,0.9739006300000006,0.9561379578660358
1.2267654220779216,1.0123482100000003,0.9945855378660355
1.2533169955044952,1.0367087400000004,1.0189460678660356
1.3064201423576418,1.0115959500000005,0.9938332778660357
1.3210695554445548,1.0047941800000006,0.9870315078660358
1.3210695554445548,1.0180967700000005,1.0003340978660356
1.310080544455544,1.0569301800000006,1.0391675078660356
1.2917707292707288,1.0629852700000004,1.0452225978660354
1.3210695554445548,1.1149822400000005,1.0972195678660355
1.313748751248751,1.1106206300000008,1.0928579578660358
1.3201564060939055,1.1263504700000007,1.1085877978660357
1.3457948301698297,1.1337305400000006,1.1159678678660356
1.3229036588411582,1.0889171700000007,1.0711544978660357
1.3403003246753242,1.0999069800000008,1.0821443078660358
1.3622705419580414,1.0852688400000006,1.0675061678660356
1.4089660339660335,1.1193162400000005,1.1015535678660355
1.4080528846153841,1.1236212000000008,1.1058585278660358
1.4153814935064932,1.1068693300000008,1.0891066578660358
1.4089660339660337,1.0697975400000008,1.0520348678660358
1.4034715284715282,1.0595869000000007,1.0418242278660357
1.3906562187812184,1.0500290000000008,1.0322663278660358
1.3906562187812184,1.0645242300000004,1.0467615578660354
1.3760068056943053,1.0546449500000004,1.0368822778660354
1.3604442432567427,1.021495440000001,1.003732767866036
1.3641046453546448,1.0803382600000004,1.0625755878660355
1.3631914960039955,1.0574464600000004,1.0396837878660354
1.3641046453546448,1.0490879100000003,1.0313252378660354
1.3934034715284709,1.0645702300000006,1.0468075578660356
1.3988979770229764,1.0997350000000006,1.0819723278660356
1.3952375749250743,1.0820889700000005,1.0643262978660355
1.342126623376623,1.0801573000000002,1.0623946278660352
1.3384662212787208,1.0675991900000004,1.0498365178660354
1.333884865134865,1.0594115000000002,1.0416488278660352
1.3659309440559437,1.0666271800000007,1.0488645078660357
1.3705123001998,1.0225688800000006,1.0048062078660356
1.3970638736263734,1.0476404300000006,1.0298777578660356
1.4217891483516483,1.0745363800000003,1.0567737078660353
1.417207792207792,1.0488381700000005,1.0310754978660355
1.4125718031968029,0.9888599000000006,0.9710972278660356
1.3921313061938059,0.9860816400000001,0.969674783702183
1.4032842157842156,1.3185475300000002,0.9708652472265973
1.3633319805194803,1.3108600100000003,0.9631777272265973
1.364260739260739,1.2948054500000001,0.9471231672265972
1.3939888236763236,1.3381460600000004,0.9904637772265973
1.3874875124875123,1.3138189900000004,0.9661367072265974
1.4060704920079918,1.3590651100000002,1.0113828272265972
1.4060704920079918,1.3633003500000005,1.0156180672265975
1.3930600649350648,1.3618634,1.014181117226597
1.4051417332667333,1.3874188800000002,1.039736597226597
1.3754136488511488,1.3798522100000004,1.0321297180202167
1.364260739260739,1.3829650700000005,1.0352425780202168
1.3874875124875123,1.4017891700000005,1.0540666780202168
1.3596169455544456,1.3968415200000004,1.0491190280202167
1.3633319805194806,1.4158077900000003,1.0680852980202167
1.3484718406593408,1.3969552800000002,1.0492327880202166
1.3466143231768235,1.3567857700000006,1.009063278020217
1.3131712037962042,1.3027412700000005,0.9550187780202168
1.3168862387612392,1.2841942300000002,0.9364717380202167
1.3048123751248755,1.2596365600000003,0.9119140680202167
1.3150287212787217,1.2989749000000006,0.9512524080202169
1.301089535464536,1.2577790300000002,0.9100565380202166
