cum_bench,cum_wo_cost,cum_w_cost
1.3746800074925092,2.313932500519997,2.290025342401882
1.3746800074925092,2.315809320519997,2.291902162401882
1.3539741508491525,2.316978550519997,2.293071392401882
1.3531156343656359,2.3209884205199973,2.2970812624018824
1.316027722277724,2.311114110519997,2.287206952401882
1.3548404720279736,2.325299560519997,2.301392402401882
1.3470748001998019,2.3190984005199966,2.2951912424018817
1.378988199300701,2.319327420519997,2.295420262401882
1.3884787087912105,2.324549910519997,2.300642752401882
1.4022852147852165,2.323649540519997,2.299742382401882
1.3979692182817198,2.318661520519997,2.294754362401882
1.3945195429570445,2.3133156505199968,2.289408492401882
1.3876201923076938,2.2927396505199966,2.2688324924018817
1.3746800074925092,2.2944690905199967,2.2705619324018818
1.3669143356643372,2.2890980005199966,2.2651908424018816
1.3626061438561454,2.2992969005199964,2.2753897424018814
1.3401754495504512,2.2901833205199966,2.2662761624018817
1.335000936563438,2.2904254605199963,2.2665183024018813
1.3177525599400615,2.2951152405199964,2.2712080824018814
1.3272352647352663,2.2892101205199964,2.2653029624018814
1.273757492507494,2.2674062705199964,2.2434991124018815
1.2556427947052962,2.2771639605199963,2.2532568024018813
1.3177525599400615,2.3013196405199965,2.2774124824018815
1.3246519105894121,2.3147766405199963,2.2908694824018814
1.3470748001998019,2.329629400519996,2.305722242401881
1.3634646603396618,2.320533540519996,2.296626382401881
1.3833041958041974,2.336139370519996,2.3122322124018813
1.4065934065934083,2.335428430519996,2.311521272401881
1.4212584290709307,2.3330473405199963,2.3091401824018813
1.4324737762237778,2.3379366205199963,2.3140294624018813
1.413492757242759,2.332339900519996,2.308432742401881
1.447997315184817,2.3426006105199964,2.3186934524018814
1.459212662337664,2.3350630905199963,2.3111559324018813
1.447997315184817,2.3434628205199965,2.3195556624018816
1.4264329420579438,2.357012670519996,2.333105512401881
1.4203921078921096,2.360422240519996,2.336515082401881
1.448863636363638,2.3750512505199954,2.3511440924018805
1.440231643356645,2.3852881705199955,2.3613810124018806
1.4428228021978038,2.396603550519995,2.3726963924018802
1.4281577797202814,2.4064551805199956,2.3825480224018807
1.4169424325674342,2.4160468705199953,2.3921397124018804
1.4238495879120896,2.3690486805199953,2.3451415224018803
1.3669143356643372,2.371675720519995,2.34776856240188
1.3807208416583432,2.3823216005199948,2.35841444240188
1.4091845654345672,2.403256860519995,2.37934970240188
1.4152175949050965,2.4030103605199953,2.3791032024018803
1.3979692182817198,2.3982790505199953,2.3743718924018804
1.3462162837162852,2.388044490519995,2.36413733240188
1.3643309815184832,2.403888700519995,2.37998154240188
1.310845404595406,2.379867250519995,2.3559600924018804
1.2970467032967048,2.3674446805199953,2.343537522401881
1.2935970279720295,2.369509360519995,2.3456022024018806
1.294455544455546,2.371476450519995,2.3475692924018805
1.335000936563438,2.3942801905199946,2.37037303240188
1.3151614010989026,2.396423820519995,2.3725166624018805
1.291872190309692,2.374912470519995,2.3510053124018806
1.28410651848152,2.373097710519995,2.3491905524018803
1.2901473526473541,2.369796700519995,2.3458895424018804
1.3505244755244772,2.373887650519995,2.3499804924018806
1.3436251248751265,2.377987100519995,2.3540799424018806
1.3626061438561454,2.3934504205199953,2.369543262401881
1.3565653096903112,2.3933603305199953,2.369453172401881
1.347941121378623,2.387172350519995,2.3632651924018804
1.3548404720279736,2.3827938305199954,2.358886672401881
1.3531156343656359,2.387771660519995,2.3638645024018805
1.3729551698301714,2.3942124805199954,2.370305322401881
1.3729551698301714,2.3885786405199947,2.36467148240188
1.3660558191808208,2.391302170519995,2.3673950124018805
1.3427666083916099,2.387568520519995,2.3636613624018805
1.3548404720279736,2.3847084105199947,2.36080125240188
1.3505244755244772,2.420136460519995,2.3962293024018804
1.3565653096903112,2.4189244305199953,2.395017272401881
1.3487996378621394,2.4150010705199954,2.391093912401881
1.382445679320681,2.4071861305199955,2.383278972401881
1.4014188936063952,2.4046282705199955,2.380721112401881
1.427299263236765,2.4057374805199956,2.381830322401881
1.4238495879120896,2.3956667605199953,2.3717596024018808
1.4022852147852165,2.4039629705199954,2.380055812401881
1.4100430819180836,2.4238324705199954,2.399925312401881
1.4316074550449567,2.417955700519995,2.3940485424018805
1.4359234515484531,2.428868000519995,2.4049608424018807
1.4436891233766251,2.4235523705199955,2.399645212401881
1.4574878246753264,2.4254059205199954,2.401498762401881
1.4635286588411605,2.4156048705199953,2.391697712401881
1.4574878246753264,2.411613300519995,2.3877061424018806
1.4341986138861156,2.4038051505199953,2.379897992401881
1.4238495879120896,2.4069446705199957,2.383037512401881
1.4229832667332685,2.408314130519996,2.3844069724018815
1.3833041958041974,2.398316080519996,2.3744089224018814
1.3833041958041974,2.3905896805199958,2.3666825224018813
1.3807208416583432,2.4039394205199955,2.380032262401881
1.4203921078921096,2.4059270705199953,2.382019912401881
1.4462724775224791,2.404699750519995,2.3807925924018805
1.4454139610389627,2.403661460519995,2.3797543024018806
1.4385068056943073,2.4027218805199952,2.3788147224018807
1.4462724775224791,2.411642380519995,2.3877352224018806
1.4557629870129887,2.413223630519995,2.3893164724018807
1.4497221528471544,2.415809420519995,2.3919022624018806
1.448863636363638,2.412375100519995,2.3884679424018804
1.4410979645354662,2.4142214805199953,2.390314322401881
1.4169424325674342,2.409767160519995,2.3858600024018806
1.4203921078921096,2.4115626205199954,2.387655462401881
1.4505884740259758,2.4154511805199954,2.391544022401881
1.447997315184817,2.409179720519995,2.3852725624018807
1.4264329420579438,2.410321740519995,2.3864145824018803
1.4471387987013005,2.4144830305199956,2.390575872401881
1.4471387987013005,2.4229661505199953,2.399058992401881
1.4609375000000018,2.4374022505199955,2.413495092401881
1.4678368506493524,2.4385161205199957,2.414608962401881
1.4868178696303713,2.450585190519995,2.4266780324018806
1.5066574050949069,2.470664100519995,2.4467569424018807
1.5178649475524493,2.4680492705199955,2.444142112401881
1.510107080419582,2.4642590205199952,2.4403518624018807
1.525630619380621,2.456897910519995,2.4329907524018806
1.5808332292707312,2.4431136705199954,2.419206512401881
1.575658716283718,2.4436934805199955,2.419786322401881
1.5515109890109908,2.447087140519995,2.4231799824018805
1.5290802947052966,2.4465983105199953,2.422691152401881
1.5454701548451568,2.452329890519995,2.4284227324018803
1.5584103396603415,2.450010200519995,2.4261030424018806
1.5799747127872146,2.4616127205199954,2.437705562401881
1.5929148976023992,2.4711370805199957,2.447229922401881
1.5929148976023992,2.4642536205199956,2.440346462401881
1.6222371378621396,2.4755469105199954,2.451639752401881
1.5929148976023992,2.4677705405199952,2.4438633824018807
1.5618600149850166,2.4641862605199956,2.440279102401881
1.5722090409590428,2.4644672005199952,2.4405600424018807
1.5149147727272747,2.459123860519995,2.4352167024018807
1.5387112887112904,2.458485040519995,2.4345778824018804
1.4972839660339679,2.4578375205199956,2.433930362401881
1.4955201048951066,2.4578929605199953,2.433985802401881
1.5087412587412603,2.469926100519995,2.4460189424018806
1.5193166208791224,2.4843335505199953,2.4604263924018808
1.528135926573428,2.5085182305199956,2.484611072401881
1.5572240259740275,2.5319625705199953,2.508055412401881
1.5554601648351667,2.530795650519995,2.5068884924018806
1.515796703296705,2.5358156705199955,2.511908512401881
1.5043316058941074,2.546649590519995,2.5227424324018806
1.545766733266735,2.5575924605199956,2.533685302401881
1.547530594405596,2.5579775605199955,2.534070402401881
1.5404751498501517,2.560234170519996,2.5363270124018813
1.5351835664335678,2.5661249205199956,2.542217762401881
1.50081168831169,2.558830740519995,2.5349235824018805
1.5078593281718298,2.570197390519995,2.5462902324018803
1.4470373376623393,2.5503408405199948,2.5264336824018803
1.4417457542457557,2.546419710519995,2.5225125524018805
1.4761254370629384,2.570537800519995,2.5466306424018805
1.4620223526473541,2.6152461305199957,2.591338972401881
1.4673139360639373,2.625980430519996,2.6020732724018814
1.4408638236763252,2.6098503505199955,2.585943192401881
1.362411026473528,2.5689415205199957,2.545034362401881
1.3121643981018996,2.513916530519996,2.4900093724018815
1.3359687187812201,2.5485473905199956,2.524640232401881
1.4038461538461553,2.548734960519996,2.5248278024018815
1.3694664710289726,2.5438499605199962,2.5199428024018817
1.3694664710289726,2.5300133605199964,2.506106202401882
1.320983703796205,2.5106377005199962,2.4867305424018817
1.3306771353646367,2.5062119305199966,2.482304772401882
1.4047280844155856,2.5205949305199966,2.496687772401882
1.3994365009990024,2.5080501805199966,2.484143022401882
1.4153034465534478,2.5368055305199966,2.512898372401882
1.4117757242757254,2.546146790519996,2.5222396324018814
1.4346981143856157,2.543504790519996,2.5195976324018816
1.4329342532467544,2.5370683805199965,2.513161222401882
1.4364619755244767,2.5292927805199965,2.505385622401882
1.4100118631368646,2.541407100519996,2.5174999424018814
1.4126576548451562,2.537035260519996,2.5131281024018817
1.4426276848151862,2.540602710519996,2.5166955524018815
1.4346981143856157,2.535620850519996,2.5117136924018815
1.4144215159840174,2.530051140519996,2.5061439824018814
1.402082292707294,2.5540593305199963,2.530152172401882
1.3588911088911102,2.558822910519996,2.5349157524018815
1.372112262737264,2.5645508905199956,2.540643732401881
1.3350867882117894,2.566784220519996,2.5428770624018817
1.3368506493506507,2.5495076805199965,2.525600522401882
1.380923763736265,2.5612816205199964,2.537374462401882
1.372112262737264,2.574883850519996,2.5509766924018815
1.331559065934067,2.6016003105199963,2.577693152401882
1.3192198426573436,2.574614410519996,2.5507072524018817
1.3271572177822188,2.5761339405199957,2.552226782401881
1.3386145104895117,2.598263410519996,2.5743562524018815
1.3403783716283726,2.5910680805199964,2.567160922401882
1.3201017732267744,2.579108550519996,2.5552013924018815
1.2786744505494518,2.543316400519996,2.5194092424018817
1.2786744505494518,2.5368973305199964,2.512990172401882
1.2310736138861151,2.5012320305199967,2.477324872401882
1.2407670454545465,2.514011090519996,2.4901039324018814
1.269855144855146,2.512890840519996,2.4889836824018814
1.25310626873127,2.503493650519996,2.4795864924018813
1.25310626873127,2.495373590519996,2.4714664324018814
1.2786744505494518,2.503717920519996,2.4798107624018817
1.2328296703296715,2.4808552905199956,2.456948132401881
1.1958120004995016,2.4314326805199964,2.407525522401882
1.1861107642357656,2.4351173705199964,2.411210212401882
1.1896384865134877,2.421156440519996,2.3972492824018814
1.1376279970029983,2.3914327205199966,2.367525562401882
1.1570226648351662,2.414107530519997,2.3902003724018823
1.1684799575424591,2.4198972305199966,2.395990072401882
1.1922842782217797,2.4176922605199964,2.393785102401882
1.2160807942057956,2.4347593805199965,2.410852222401882
1.1737715409590423,2.435082950519996,2.4111757924018815
1.197575861638363,2.438743510519996,2.4148363524018817
1.2019777097902111,2.4394054205199964,2.415498262401882
1.1772992632367647,2.4280169205199966,2.404109762401882
1.1940481393606406,2.4531621105199966,2.429254952401882
1.1667239010989026,2.467264880519997,2.4433577224018825
1.212560876623378,2.469616260519997,2.4457091024018824
1.266327422577424,2.4973585405199965,2.473451382401882
1.2883678821178834,2.490418610519997,2.4665114524018823
1.2769105894105908,2.4888148005199966,2.464907642401882
1.2531062687312702,2.464414310519997,2.4405071524018824
1.2689732142857157,2.465081130519997,2.4411739724018826
1.2460586288711304,2.474541180519997,2.4506340224018826
1.2707370754245768,2.4926409905199964,2.468733832401882
1.2636816308691323,2.484082420519997,2.4601752624018824
1.2407670454545467,2.475454280519997,2.4515471224018826
1.178181193806195,2.4523092105199966,2.428402052401882
1.1746534715284727,2.4487423505199963,2.424835192401882
1.1640781093906107,2.457433050519996,2.4335258924018817
1.1596684565434576,2.449204550519996,2.4252973924018817
1.1305803571428583,2.4382827105199962,2.4143755524018817
1.1111856893106904,2.4285610005199962,2.4046538424018817
1.1543768731268742,2.460752490519996,2.4368453324018815
1.1067760364635375,2.4499745705199967,2.426067412401882
1.0785698676323687,2.4712251505199965,2.447317992401882
1.0829795204795216,2.495046730519997,2.4711395724018823
1.1323442182817194,2.4905245005199963,2.466617342401882
1.112067619880121,2.4948350205199965,2.470927862401882
1.0944368131868143,2.4926479705199966,2.468740812401882
1.0415443931068944,2.4797491705199968,2.4558420124018823
0.9666193181818195,2.4593839605199967,2.4354768024018822
0.9472246503496516,2.486551030519997,2.4626438724018826
0.9569258866133877,2.507481230519997,2.4835740724018827
0.9190184815184828,2.480140900519997,2.4562337424018823
0.9763205544455555,2.4864846905199967,2.462577532401882
0.9965893481518494,2.464801390519997,2.4408942324018823
0.9789585414585428,2.458527810519997,2.4346206524018825
0.9313577047952059,2.4272662405199967,2.4033590824018822
1.0001170704295714,2.450820700519997,2.4269135424018824
1.009810501998003,2.440538800519997,2.4166316424018826
1.0362606143856152,2.4264797805199976,2.402572622401883
1.0452204045954054,2.4363848205199976,2.412477662401883
1.0470076798201808,2.457091380519998,2.4331842224018834
1.0604395604395611,2.4670726205199975,2.443165462401883
1.0837209665334673,2.4754375705199974,2.451530412401883
1.0917832167832175,2.480969290519997,2.4570621324018824
1.0899881368631377,2.5037156705199974,2.479808512401883
1.0711866258741267,2.5165529805199975,2.492645822401883
1.0899881368631377,2.522611040519997,2.4987038824018826
1.0935704920079927,2.5137936305199977,2.489886472401883
1.1132695429570436,2.532293940519997,2.5083867824018826
1.1070023726273734,2.5190149505199972,2.4951077924018827
1.0693915459540468,2.4838421805199977,2.451450668149893
1.081933691308692,2.4139288305199975,2.381537318149893
1.0873033216783223,2.360178900519998,2.3277873881498934
1.1401333041958048,2.4233646105199975,2.390973098149893
1.1356612137862145,2.4135562205199976,2.381164708149893
1.1338661338661347,2.4394178105199975,2.407026298149893
1.1114822677322682,2.4564878605199976,2.424096348149893
1.1499828296703303,2.4708524005199974,2.438460888149893
1.163414710289711,2.495245290519998,2.4628537781498934
1.1831215659340668,2.5326031705199976,2.500211658149893
1.1866961163836172,2.521333750519998,2.4889422381498933
1.1875936563436569,2.5241020305199977,2.491710518149893
1.1732720404595411,2.5303492705199977,2.497957758149893
1.1768465909090915,2.5300965805199978,2.497705068149893
1.1455107392607398,2.526502050519998,2.4941105381498936
1.1168518981018989,2.5199630705199976,2.487571558149893
1.1114822677322682,2.5461829205199975,2.513791408149893
1.1311813186813193,2.5627006505199974,2.530309138149893
1.1419283841158847,2.5604282105199974,2.5280366981498927
1.0873033216783223,2.5248359805199976,2.492444468149893
1.0908856768231774,2.5564525805199976,2.524061068149893
1.106112637362638,2.5595993305199976,2.527207818149893
1.062234640359641,2.518268000519997,2.4858764881498923
1.0398429695304703,2.4905731905199975,2.458181678149893
1.0443228646353655,2.464107970519997,2.4317164581498925
1.0577547452547462,2.442414910519997,2.4100233981498924
1.009396853146854,2.4074198405199976,2.375028328149893
1.0237262737262747,2.4408899205199974,2.408498408149893
1.0667067307692317,2.4770161205199974,2.444624608149893
1.077453796203797,2.4802710705199975,2.447879558149893
1.0353708791208802,2.449157150519998,2.416765638149893
1.0389532342657353,2.451547250519997,2.4191557381498923
1.015671828171829,2.4349220005199967,2.402530488149892
1.006712037962039,2.425721770519997,2.3933302581498923
1.0246238136863144,2.4373571005199968,2.404965588149892
1.0076095779220786,2.405056160519997,2.3726646481498923
0.9834306318681326,2.401798120519997,2.3694066081498923
0.9646291208791217,2.3943413605199977,2.361949848149893
0.9279158341658351,2.319619740519997,2.2872282281498926
0.9252310189810198,2.325849840519997,2.2934583281498924
0.8849353771228778,2.229537470519997,2.197145958149892
0.878660402097903,2.278865680519997,2.2464741681498923
0.8526941808191815,2.2639008405199967,2.231509328149892
0.8303103146853154,2.234136190519997,2.2017446781498924
0.8768731268731275,2.260139630519997,2.227748118149892
0.9207511238761246,2.264432390519997,2.2320408781498924
0.9341830044955052,2.2647820805199967,2.232390568149892
0.9019418081918089,2.2498340605199965,2.217442548149892
0.8034465534465541,2.171020270519997,2.1386287581498924
0.7944945679320687,2.1753926005199973,2.1430010881498927
0.7730004370629378,2.104443430519997,2.072051918149892
0.8240431443556451,2.1445864205199965,2.112194908149892
0.7900146728271735,2.108344130519997,2.075952618149892
0.8106112637362647,2.1318014005199966,2.099409888149892
0.7864323176823185,2.1323964005199967,2.100004888149892
0.7765827922077932,2.1203037505199966,2.087912238149892
0.771205357142858,2.086902190519997,2.0545106781498923
0.7658357267732276,2.1436791505199966,2.111287638149892
0.7318072552447561,2.124393140519997,2.0920016281498923
0.747923951048952,2.1069759205199965,2.074584408149892
0.7730004370629379,2.1426928105199967,2.110301298149892
0.7506165709290717,2.1477883805199967,2.115396868149892
0.7738979770229779,2.1172709205199967,2.084879408149892
0.7837475024975035,2.165722840519997,2.1333313281498922
0.7909122127872137,2.1753517705199967,2.142960258149892
0.7676308066933075,2.179450470519997,2.1470589581498922
0.7703156218781229,2.1925137505199968,2.160122238149892
0.8007617382617392,2.270127170519997,2.237735658149892
0.8195632492507502,2.254160300519997,2.2217687881498924
0.8715034965034973,2.270378870519997,2.2379873581498924
0.8535917207792217,2.247568730519997,2.2151772181498925
0.9520947802197812,2.244729630519997,2.2123381181498925
0.9699987512487521,2.316927370519997,2.2845358581498925
1.0541723901098912,2.325168160519997,2.2927766481498923
1.0505900349650361,2.270116320519997,2.2377248081498924
1.0514875749250758,2.277700950519997,2.2453094381498926
1.046110139860141,2.2526885105199974,2.220296998149893
1.0389532342657353,2.2580817405199975,2.225690228149893
1.055967470029971,2.2640795805199976,2.231688068149893
1.0702890859140868,2.2815871905199976,2.249195678149893
1.089988136863138,2.3173642405199972,2.2849727281498926
1.089988136863138,2.3144567505199976,2.282065238149893
1.0479052197802208,2.307217960519998,2.274826448149893
1.0667067307692317,2.3191532205199974,2.2867617081498928
1.0837209665334675,2.3714331705199974,2.3390416581498927
1.119544517982019,2.377392100519997,2.3450005881498925
1.1007352022977033,2.3970826705199975,2.364691158149893
1.1034200174825186,2.392876690519998,2.3604851781498932
1.0649194555444566,2.3566019705199976,2.324210458149893
1.052385114885116,2.3345723905199978,2.302180878149893
1.0282061688311697,2.324896230519998,2.2925047181498934
1.0595420204795214,2.3452014905199983,2.3128099781498936
1.0398429695304703,2.3570415905199975,2.324650078149893
1.0308909840159848,2.363507570519998,2.3311160581498935
1.0559674700299708,2.3697929305199983,2.3374014181498937
1.057754745254746,2.3586223905199977,2.326230878149893
1.0237262737262744,2.3261996005199985,2.293808088149894
1.0120894730269736,2.3199155005199983,2.2875239881498937
0.9753761863136867,2.2846769805199982,2.2522854681498936
0.9834306318681324,2.305393590519998,2.273002078149893
1.0165615634365641,2.3304080405199983,2.2980165281498937
0.9825330919080926,2.3265834905199982,2.2941919781498936
0.9896978021978028,2.3350657705199978,2.302674258149893
0.9986575924075929,2.341164640519998,2.3087731281498933
0.9699987512487517,2.3274918005199976,2.295100288149893
0.9610467657342663,2.3174199605199974,2.285028448149893
0.9735811063936068,2.3293486805199977,2.296957168149893
0.9834306318681324,2.3381674405199973,2.3057759281498926
0.9789507367632372,2.3573142805199976,2.324922768149893
0.993280157342658,2.3520464805199977,2.319654968149893
1.0022399475524482,2.3358443405199973,2.3034528281498927
1.0738714410589416,2.3533260705199974,2.320934558149893
1.0819336913086919,2.3542191905199976,2.321827678149893
1.083720966533467,2.377017940519997,2.3446264281498923
1.0747689810189816,2.400999860519997,2.3686083481498925
1.0989479270729277,2.3879628805199973,2.3555713681498927
1.1150646228771237,2.391210510519997,2.3588189981498924
1.1150646228771237,2.3989653705199974,2.3665738581498927
1.2102819055944063,2.429376450519997,2.3969849381498927
1.1663336663336668,2.511491910519997,2.479100398149893
1.1791489760239766,2.533257020519997,2.500865508149893
1.2157764110889118,2.5544591905199976,2.5220676781498934
1.2157764110889118,2.5467319205199974,2.5143404081498932
1.183730332167833,2.533138500519998,2.500746988149894
1.1791489760239766,2.555646890519998,2.523255378149894
1.213029158341659,2.573956980519998,2.541565468149894
1.2139423076923084,2.5756397505199975,2.5432482381498933
1.2157764110889115,2.543550320519998,2.5111588081498937
1.2111950549450556,2.545936130519998,2.513544618149894
1.227678571428572,2.5439007505199975,2.5115092381498934
1.1764017232767239,2.572925690519998,2.540534178149894
1.2029532967032972,2.581845390519998,2.549453878149894
1.1745754245754252,2.586841290519998,2.554449778149894
1.1791489760239766,2.6324159605199977,2.6000244481498935
1.1782358266733275,2.635066190519998,2.602674678149894
1.1544315059940065,2.622720230519998,2.5903287181498937
1.1864775849150855,2.629752740519998,2.597361228149894
1.1754885739260743,2.6351397505199974,2.602748238149893
1.1855566308691314,2.618428140519998,2.586036628149894
1.1837303321678327,2.6302825605199978,2.5978910481498936
1.1855566308691314,2.6302036005199976,2.5978120881498934
1.206621503496504,2.6713321505199974,2.638940638149893
1.221270916583417,2.6933260505199974,2.6609345381498932
1.2029532967032972,2.7291289305199977,2.6967374181498935
1.2011269980019985,2.7436598305199977,2.7112683181498936
1.1663336663336668,2.676946200519997,2.644554688149893
1.1754885739260743,2.6586662805199976,2.6262747681498935
1.1516842532467537,2.664117440519998,2.6317259281498937
1.1535105519480526,2.692356750519998,2.6599652381498937
1.1434424950049955,2.6443197805199974,2.611928268149893
1.1782358266733273,2.6306420805199973,2.598250568149893
1.1626732642357647,2.6539375205199973,2.621546008149893
1.1727413211788213,2.6917041105199973,2.659312598149893
1.2139423076923082,2.6980054605199975,2.6656139481498933
1.231338973526474,2.698833940519998,2.6664424281498937
1.2377466283716287,2.7163223705199977,2.6839308581498935
1.2240181693306695,2.726838300519997,2.694446788149893
1.2047874000999004,2.6986648605199974,2.6662733481498933
1.2084478021978022,2.718488030519998,2.6860965181498937
1.2194368131868134,2.703862030519998,2.671470518149894
1.226765422077922,2.717852230519998,2.6854607181498937
1.215776411088911,2.7727952605199984,2.740403748149894
1.215776411088911,2.790817080519998,2.7584255681498937
1.215776411088911,2.7822724905199983,2.749880978149894
1.2130291583416584,2.798981230519998,2.766589718149894
1.207534652847153,2.853251020519998,2.8208595081498937
1.1883038836163835,2.877700970519998,2.845309458149894
1.209368756243756,2.896076200519998,2.8636846881498936
1.2038742507492506,2.9316398905199983,2.899248378149894
1.1965456418581415,2.9116148505199977,2.8792233381498935
1.1800699300699298,2.940590220519998,2.908198708149894
1.177322677322677,2.939944720519998,2.907553208149894
1.1718281718281716,2.8737148505199985,2.8413233381498944
1.1635864135864131,2.928515030519998,2.896123518149894
1.1352007367632364,2.861280230519998,2.828888718149894
1.1260458291708288,2.878627760519998,2.8462362481498937
1.1242117257742252,2.858234650519998,2.8258431381498936
1.1498501498501494,2.888479460519998,2.8560879481498938
1.155344655344655,2.9783012805199984,2.9459097681498942
1.1461897477522474,2.9628408905199985,2.9304493781498944
1.1516842532467528,3.0577079305199977,3.0253164181498935
1.1571787587412585,3.0530024905199986,3.0206109781498944
1.1709072177822175,3.074130300519998,3.041738788149894
1.177322677322677,3.0078722705199983,2.975480758149894
1.1571787587412585,3.0118610405199986,2.9794695281498944
1.1525974025974022,2.9387883105199983,2.906396798149894
1.1461897477522474,2.9711915805199984,2.9388000681498943
1.1461897477522474,2.975713360519999,2.943321848149895
1.1718281718281716,3.038449960519998,3.006058448149894
1.2075346528471524,3.085893650519998,3.0535021381498937
1.2368334790209785,3.0740921505199985,3.0417006381498943
1.2432411338661333,3.068188420519998,3.035796908149894
1.2395807317682312,3.1371663505199976,3.1047748381498934
1.237746628371628,3.138239330519998,3.105847818149894
1.2267654220779216,3.141891730519998,3.109500218149894
1.2533169955044952,3.188641450519998,3.1562499381498936
1.3064201423576418,3.218925530519998,3.186534018149894
1.3210695554445548,3.2051413005199976,3.1727497881498934
1.3210695554445548,3.176401580519998,3.144010068149894
1.310080544455544,3.181762020519998,3.149370508149894
1.2917707292707288,3.169208520519998,3.136817008149894
1.3210695554445548,3.2190383605199977,3.1866468481498935
1.313748751248751,3.3145068605199977,3.2821153481498935
1.3201564060939055,3.349214480519998,3.3168229681498937
1.3457948301698297,3.460489190519998,3.4280976781498937
1.3229036588411582,3.4632524605199975,3.4308609481498933
1.3403003246753242,3.443406130519998,3.4110146181498937
1.3622705419580414,3.396446190519998,3.364054678149894
1.4089660339660335,3.390260230519998,3.3578687181498936
1.4080528846153841,3.385455950519998,3.353064438149894
1.4153814935064932,3.4199880305199977,3.3875965181498935
1.4089660339660337,3.4479824605199973,3.415590948149893
1.4034715284715282,3.4342550205199975,3.4018635081498934
1.3906562187812184,3.442007340519998,3.4096158281498936
1.3906562187812184,3.461017080519998,3.4286255681498936
1.3760068056943053,3.4789441105199974,3.4465525981498932
1.3604442432567427,3.4172084205199975,3.3848169081498933
1.3641046453546448,3.4274810205199975,3.3950895081498933
1.3631914960039955,3.466853140519998,3.4344616281498936
1.3641046453546448,3.484524810519998,3.452133298149894
1.3934034715284709,3.5239577805199978,3.4915662681498936
1.3988979770229764,3.5140438205199978,3.4816523081498936
1.3952375749250743,3.4961539705199978,3.4637624581498936
1.342126623376623,3.442877890519998,3.4104863781498937
1.3384662212787208,3.4467968905199977,3.4144053781498935
1.333884865134865,3.466577360519998,3.4341858481498937
1.3659309440559437,3.4917876605199973,3.459396148149893
1.3705123001998,3.4769852705199975,3.4445937581498933
1.3970638736263734,3.4527252205199974,3.4203337081498932
1.4217891483516483,3.4591403105199974,3.426748798149893
1.417207792207792,3.524787700519998,3.4923961881498937
1.4125718031968029,3.480261210519998,3.4478696981498937
1.3921313061938059,3.4276504305199973,3.395258918149893
1.4032842157842156,3.5047869405199976,3.4723954281498934
1.3633319805194803,3.5074631405199974,3.4750716281498932
1.364260739260739,3.4670523305199974,3.434660818149893
1.3939888236763236,3.4924315305199976,3.4600400181498934
1.3874875124875123,3.532361100519997,3.499969588149893
1.4060704920079918,3.5371479305199975,3.5047564181498934
1.4060704920079918,3.511410060519998,3.479018548149894
1.3930600649350648,3.511563760519998,3.4791722481498937
1.4051417332667333,3.550164410519997,3.517772898149893
1.3754136488511488,3.662884920519997,3.630493408149893
1.364260739260739,3.4883090405199972,3.455917528149893
1.3874875124875123,3.477287320519997,3.4448958081498926
1.3596169455544456,3.4887795505199963,3.456388038149892
1.3633319805194806,3.5079971005199964,3.475605588149892
1.3484718406593408,3.4336895005199963,3.401297988149892
1.3466143231768235,3.397838240519997,3.3654467281498928
1.3131712037962042,3.3448005205199967,3.3124090081498925
1.3168862387612392,3.3903070705199965,3.3579155581498923
1.3048123751248755,3.3840286605199963,3.351637148149892
1.3150287212787217,3.4216920005199962,3.389300488149892
1.301089535464536,3.3978101805199965,3.3654186681498923
1.2853006368631372,3.4029016805199963,3.370510168149892
1.3038758116883122,3.3689317305199964,3.336540218149892
1.3196725149850153,3.3788069405199965,3.3464154281498923
1.3596169455544458,3.3705635805199963,3.338172068149892
1.3140999625374628,3.3873602805199963,3.354968768149892
1.3289601023976025,3.370391820519996,3.338000308149892
1.3419705294705297,3.391176770519996,3.358785258149892
1.352186875624376,3.388070100519996,3.3556785881498916
1.3354614135864138,3.441530180519996,3.409138668149892
1.3391842532467533,3.473060450519996,3.4406689381498916
1.354973151848152,3.5489001305199963,3.516508618149892
1.3494005994005995,3.510072170519996,3.477680658149892
1.341041770729271,3.484155580519996,3.451764068149892
1.3196725149850153,3.446119350519996,3.413727838149892
1.309456168831169,3.423462540519996,3.391071028149892
1.300160776723277,3.374676940519996,3.342285428149892
1.3233875499500505,3.3789282505199956,3.3465367381498914
1.3261738261738265,3.402265960519996,3.3698744481498917
1.358688186813187,3.4245025805199956,3.3921110681498914
1.366118256743257,3.4376610205199962,3.405269508149892
1.341041770729271,3.421573810519996,3.389182298149892
1.33081761988012,3.400202620519996,3.367811108149892
1.3178149975024978,3.3879596905199962,3.355568178149892
1.2806568431568432,3.3416528505199965,3.3092613381498923
1.278799325674326,3.3661085905199966,3.3337170781498924
1.2955169830169833,3.4058202205199963,3.373428708149892
1.2685751748251752,3.4495485305199964,3.4171570181498923
1.269503933566434,3.424674800519996,3.392283288149892
1.278799325674326,3.491755710519996,3.459364198149892
1.3085274100899105,3.4812520205199964,3.448860508149892
1.2945882242757245,3.4504629805199967,3.4180714681498925
1.2648601398601402,3.4032837105199962,3.370892198149892
1.2973745004995008,3.4224047405199967,3.3900132281498925
1.305741133866134,3.3954234105199967,3.3630318981498926
