cum_bench,cum_wo_cost,cum_w_cost
1.3729239510489522,0.46736803194,0.33746135008689865
1.3927088536463548,0.49675628194,0.36684960008689865
1.3961507242757254,0.55180288194,0.42189620008689865
1.4004589160839171,0.6252367419399998,0.49533006008689845
1.3961507242757254,0.62641929194,0.4965126100868986
1.374640984015985,0.68482988194,0.5549232000868987
1.3729239510489522,0.6511480419399999,0.5212413600868985
1.3944336913086925,0.6494687819399999,0.5195621000868985
1.4297109140859152,0.7056160419399998,0.5757093600868984
1.4305694305694316,0.7394018219399999,0.6094951400868985
1.4159434315684327,0.8551647419400003,0.7252580600868989
1.4193853021978033,0.8318537919400002,0.7019471100868988
1.3789491758241772,0.7747994919399999,0.6448928100868985
1.3582979520479532,0.66342146194,0.5335143139068986
1.3359296953046964,0.68583838194,0.5559312339068987
1.3565731143856155,0.7624679119400001,0.6325607639068987
1.3987340784215796,0.7224293919399998,0.5925222439068984
1.3823910464535474,0.7846860219400003,0.6547788739068989
1.2929102147852158,0.7864121919400002,0.6565050439068989
1.2266561563436573,0.6470147419399999,0.5171075939068985
1.1939622877122889,0.54268687194,0.4114718156230978
1.2189138986013996,0.48437826194,0.35306493255934596
1.1767607392607404,0.38730282194000015,0.2559894925593461
1.2765593781218794,0.4792401619400002,0.34780765835173055
1.261074862637364,0.5125254819400001,0.3810929783517305
1.2455903471528487,0.4642590519400003,0.33282654835173064
1.277417894605396,0.53601437194,0.4045818683517304
1.27398382867133,0.5322926419400001,0.4008601383517305
1.312695117382619,0.5346373619400002,0.40320485835173064
1.3144199550449565,0.54942662194,0.4179941183517304
1.29806911838162,0.5260860719400002,0.3946535683517306
1.3367882117882133,0.5842182319400002,0.4527857283517306
1.35915646853147,0.5895383919400001,0.45808778196639505
1.369482080419582,0.6078041519400001,0.476353541966395
1.369482080419582,0.6422414719400003,0.5107908619663951
1.3677650474525491,0.7009134619400003,0.5694628519663951
1.356573114385616,0.7351450319400001,0.603694421966395
1.3625983391608407,0.6932247419399999,0.5617741319663948
1.3488308566433582,0.6892932019400001,0.557842591966395
1.33162930819181,0.6713680419400001,0.539917431966395
1.3677650474525493,0.66009046194,0.5286398519663948
1.3763658216783234,0.6423209819400001,0.510870371966395
1.3892669830169846,0.64973313194,0.5182825219663949
1.3866914335664353,0.6203652019400001,0.48891459196639503
1.379807692307694,0.63782363194,0.5063730219663949
1.3746409840159857,0.6106973719400001,0.47924676196639493
1.3178618256743273,0.57166447194,0.44021386196639495
1.3204373751248768,0.6116810619399999,0.4802304519663948
1.3582979520479537,0.6415103119400001,0.5100597019663949
1.3522727272727288,0.6552377119400001,0.5237871019663949
1.356573114385616,0.6655548319400001,0.5341042219663948
1.3608813061938079,0.67939022194,0.5479396119663947
1.3677650474525491,0.6468529219400002,0.515402311966395
1.3909918206793224,0.7572785919399999,0.6258279819663947
1.379807692307694,0.71486065194,0.5834100419663948
1.379807692307694,0.6973661119400002,0.565915501966395
1.4021759490509509,0.6906445319400001,0.5591939219663948
1.4047593031968049,0.7795298319400001,0.6480792219663949
1.391850337162839,0.7698301619399999,0.6383795519663946
1.3892669830169848,0.7946066619400003,0.663156051966395
1.3703405969030986,0.73754427194,0.6060936619663948
1.391850337162839,0.7542493519400001,0.6227987419663948
1.4116430444555461,0.7383896419399999,0.6069390319663946
1.4176604645354662,0.77681165194,0.6453610419663948
1.4400365259740278,0.7890840019400001,0.6576333919663948
1.4073348526473544,0.81696957194,0.6855189619663947
1.379807692307694,0.82378757194,0.6923369619663947
1.3608813061938079,0.7697065519400004,0.6382559419663951
1.358290147352649,0.7636554319400001,0.6322921233008508
1.3746800074925092,0.7260922419399999,0.5950474132048402
1.3746800074925092,0.7559928619400001,0.6249480332048405
1.3539741508491525,0.7445299719399999,0.6134851432048403
1.3531156343656359,0.71956320194,0.5885183732048404
1.316027722277724,0.6850682919399999,0.5540234632048402
1.3548404720279736,0.7334719819399997,0.6024271532048401
1.3470748001998019,0.7017649119400002,0.5707200832048406
1.378988199300701,0.7277230619400002,0.5966782332048406
1.3884787087912105,0.7265730019400001,0.5955281732048404
1.4022852147852165,0.7310464819399998,0.6000016532048401
1.3979692182817198,0.71095970194,0.5799148732048404
1.3945195429570445,0.7090919419399999,0.5780471132048403
1.3876201923076938,0.7167310319399998,0.5856862032048401
1.3746800074925092,0.6842080919399999,0.5531632632048402
1.3669143356643372,0.66747810194,0.5364332732048404
1.3626061438561454,0.66022957194,0.5291847432048403
1.3401754495504512,0.6080309319399999,0.4769861032048403
1.335000936563438,0.59144116194,0.4617832670198332
1.3177525599400615,0.6492911619400001,0.45993534644463335
1.3272352647352663,0.6688438719400001,0.4794880564446333
1.273757492507494,0.6394947819400002,0.45013896644463347
1.2556427947052962,0.6418204319400002,0.4524646164446335
1.3177525599400615,0.6806615919400001,0.49130577644463347
1.3246519105894121,0.6983370019399998,0.5089811864446332
1.3470748001998019,0.7118420219399998,0.5224862064446332
1.3634646603396618,0.7065019719399998,0.5171461564446331
1.3833041958041974,0.70538706194,0.5160312464446334
1.4065934065934083,0.6943803219399998,0.5050245064446331
1.4212584290709307,0.6880572719399998,0.49870145644463315
1.4324737762237778,0.6920227019399998,0.5026668864446332
1.413492757242759,0.6782460519399999,0.4888902364446332
1.447997315184817,0.68785253194,0.4984967164446333
1.459212662337664,0.6782930219399999,0.4889372064446331
1.447997315184817,0.6758365819400002,0.48648076644463345
1.4264329420579438,0.6648514419400001,0.4754956264446334
1.4203921078921096,0.6674656919399999,0.4781098764446332
1.448863636363638,0.67193436194,0.4825785464446333
1.440231643356645,0.6917486919400001,0.5023928764446334
1.4428228021978038,0.6992847919400001,0.5099289764446334
1.4281577797202814,0.6953866519399999,0.5060308364446332
1.4169424325674342,0.6970776219399999,0.5077218064446332
1.4238495879120896,0.7011706119400001,0.5118147964446333
1.3669143356643372,0.70048025194,0.5111244364446332
1.3807208416583432,0.7160438419399998,0.5266880264446331
1.4091845654345672,0.7420051819400001,0.5526493664446334
1.4152175949050965,0.76322530194,0.5738694864446333
1.3979692182817198,0.7672581919400002,0.5779023764446335
1.3462162837162852,0.7589661319400001,0.5696103164446333
1.3643309815184832,0.7631268619400001,0.5737710464446334
1.310845404595406,0.7252830219399999,0.5359272064446332
1.2970467032967048,0.7345483319400001,0.5451925164446334
1.2935970279720295,0.7442980019400001,0.5549421864446333
1.294455544455546,0.7289312919400003,0.5395754764446336
1.335000936563438,0.7557009019400001,0.5663450864446333
1.3151614010989026,0.74183250194,0.5524766864446333
1.291872190309692,0.7635115019400001,0.5741556864446333
1.28410651848152,0.7229524919399999,0.5335966764446332
1.2901473526473541,0.72024695194,0.5308911364446333
1.3505244755244772,0.71476095194,0.5254051364446333
1.3436251248751265,0.7010522619400001,0.5116964464446334
1.3626061438561454,0.7158293219399999,0.5264735064446332
1.3565653096903112,0.71574708194,0.5263912664446333
1.347941121378623,0.73801643194,0.5486606164446333
1.3548404720279736,0.71815798194,0.5288021664446333
1.3531156343656359,0.7237414119400001,0.5343855964446333
1.3729551698301714,0.7443703919400002,0.5550145764446335
1.3729551698301714,0.7445372119400001,0.5551813964446334
1.3660558191808208,0.7515450419400002,0.5621892264446334
1.3427666083916099,0.7504639519399999,0.5611081364446332
1.3548404720279736,0.77530128194,0.5859454664446333
1.3505244755244772,0.74596188194,0.5544478847666215
1.3565653096903112,0.7750897619400001,0.5835757647666217
1.3487996378621394,0.7780835419400002,0.5865695447666217
1.382445679320681,0.77051320194,0.5789992047666215
1.4014188936063952,0.79065548194,0.5991414847666215
1.427299263236765,0.7716177219400002,0.5801037247666218
1.4238495879120896,0.8236669719399998,0.6321529747666214
1.4022852147852165,0.80776821194,0.6162376354692716
1.4100430819180836,0.7906269219399998,0.5986113312205713
1.4316074550449567,0.7828360819399997,0.5908204912205711
1.4359234515484531,0.8180156219399999,0.6260000312205714
1.4436891233766251,0.8634688919399998,0.6714533012205712
1.4574878246753264,0.86814678194,0.6761311912205714
1.4635286588411605,0.8555817019399998,0.6635661112205713
1.4574878246753264,0.88345781194,0.6914422212205714
1.4341986138861156,0.8334486919399997,0.6414331012205712
1.4238495879120896,0.8418296419400001,0.6498140512205716
1.4229832667332685,0.8259858519399998,0.6339702612205713
1.3833041958041974,0.8042804419399997,0.6122648512205712
1.3833041958041974,0.7902154419399997,0.5981998512205712
1.3807208416583432,0.8109728019399999,0.6189572112205713
1.4203921078921096,0.8242630719400001,0.6322474812205716
1.4462724775224791,0.80535948194,0.6133438912205714
1.4454139610389627,0.8184686219399998,0.6264530312205713
1.4385068056943073,0.8360532619400001,0.6440376712205715
1.4462724775224791,0.8502321719400002,0.6582165812205717
1.4557629870129887,0.83534111194,0.6433255212205715
1.4497221528471544,0.8439741319399999,0.6519585412205714
1.448863636363638,0.8450098819399999,0.6529942912205714
1.4410979645354662,0.8835751219400001,0.6915595312205716
1.4169424325674342,0.8583655219400002,0.6663499312205716
1.4203921078921096,0.8756972719400001,0.6836816812205716
1.4505884740259758,0.8627019019399998,0.6706863112205713
1.447997315184817,0.85436591194,0.6623503212205715
1.4264329420579438,0.86577491194,0.6737593212205715
1.4471387987013005,0.8740223419399997,0.6820067512205712
1.4471387987013005,0.8834917219400001,0.6914761312205716
1.4609375000000018,0.88332176194,0.6913061712205715
1.4678368506493524,0.8924628319400003,0.7004472412205718
1.4868178696303713,0.88975361194,0.6977380212205715
1.5066574050949069,0.8874028619400001,0.6953872712205715
1.5178649475524493,0.9150244919399998,0.7230089012205713
1.510107080419582,0.9009179219400002,0.7089023312205717
1.525630619380621,0.8833751119400001,0.6913595212205715
1.5808332292707312,0.8778857219400003,0.6858701312205717
1.575658716283718,0.85142145194,0.6594058612205714
1.5515109890109908,0.85588580194,0.6638702112205714
1.5290802947052966,0.8382269319399996,0.6462113412205711
1.5454701548451568,0.8436503919399998,0.6516348012205713
1.5584103396603415,0.8285155219400002,0.6364999312205717
1.5799747127872146,0.8228127219400002,0.6307971312205717
1.5929148976023992,0.8339293919400002,0.6419138012205716
1.5929148976023992,0.8093828519399999,0.6173672612205714
1.6222371378621396,0.8130129519399999,0.615836852427511
1.5929148976023992,0.8160146919399998,0.6188385924275108
1.5618600149850166,0.8128890919400001,0.6157129924275112
1.5722090409590428,0.81870593194,0.621529832427511
1.5149147727272747,0.8197865919399997,0.6226104924275108
1.5387112887112904,0.8256350519399999,0.6284589524275109
1.4972839660339679,0.8181166919399997,0.6209405924275108
1.4955201048951066,0.8091015019399999,0.6119254024275109
1.5087412587412603,0.8319807919399997,0.6348046924275108
1.5193166208791224,0.84199738194,0.644821282427511
1.528135926573428,0.84298828194,0.645812182427511
1.5572240259740275,0.84292168194,0.645745582427511
1.5554601648351667,0.8335021819399999,0.636326082427511
1.515796703296705,0.8094247419399997,0.6122486424275108
1.5043316058941074,0.81563308194,0.618456982427511
1.545766733266735,0.81661051194,0.6194344124275111
1.547530594405596,0.8207266919399997,0.6235505924275108
1.5404751498501517,0.82025643194,0.623080332427511
1.5351835664335678,0.82201743194,0.624841332427511
1.50081168831169,0.8034607919399998,0.6062846924275108
1.5078593281718298,0.8104621219399998,0.6132860224275108
1.4470373376623393,0.7911796819399999,0.594003582427511
1.4417457542457557,0.8009265919399997,0.6037504924275108
1.4761254370629384,0.8080968219399998,0.6109207224275108
1.4620223526473541,0.8086337819399999,0.611457682427511
1.4673139360639373,0.8068137619399997,0.6096376624275107
1.4408638236763252,0.8013351419399998,0.6041590424275108
1.362411026473528,0.7840941219399998,0.5869180224275109
1.3121643981018996,0.77540506194,0.5782289624275111
1.3359687187812201,0.7842669719399998,0.5870908724275109
1.4038461538461553,0.7952311919400001,0.5980550924275112
1.3694664710289726,0.7908775719399999,0.5937014724275109
1.3694664710289726,0.80743018194,0.6102540824275111
1.320983703796205,0.8045323419399998,0.6073562424275109
1.3306771353646367,0.8052212219399999,0.608045122427511
1.4047280844155856,0.8214620419400002,0.6242859424275112
1.3994365009990024,0.8349586719399998,0.6377825724275109
1.4153034465534478,0.8416195619400001,0.6444434624275112
1.4117757242757254,0.8384851119400001,0.6413090124275111
1.4346981143856157,0.83927675194,0.642100652427511
1.4329342532467544,0.83771338194,0.6405372824275111
1.4364619755244767,0.8270891919399997,0.6299130924275108
1.4100118631368646,0.8273347719399998,0.6301586724275109
1.4126576548451562,0.86023231194,0.6630562124275111
1.4426276848151862,0.8712123919399998,0.6740362924275108
1.4346981143856157,0.8595855219399998,0.6624094224275109
1.4144215159840174,0.8503616419400001,0.6531855424275111
1.402082292707294,0.8550609019399998,0.6578848024275109
1.3588911088911102,0.8336253619399996,0.6364492624275107
1.372112262737264,0.8406681019399999,0.6434920024275109
1.3350867882117894,0.8242144819399999,0.627038382427511
1.3368506493506507,0.8330305719399997,0.6358544724275108
1.380923763736265,0.8395661819399999,0.6423900824275109
1.372112262737264,0.8359065419399997,0.6387304424275108
1.331559065934067,0.8335206119399996,0.6363445124275107
1.3192198426573436,0.8288678819399999,0.631691782427511
1.3271572177822188,0.8317041319399999,0.634528032427511
1.3386145104895117,0.8385455719399998,0.6413694724275109
1.3403783716283726,0.8451797419400001,0.6480036424275112
1.3201017732267744,0.8407115419399998,0.6435354424275108
1.2786744505494518,0.81087391194,0.6136978124275111
1.2786744505494518,0.8168415619399997,0.6196654624275107
1.2310736138861151,0.7999541019399999,0.602778002427511
1.2407670454545465,0.80274880194,0.605572702427511
1.269855144855146,0.79958185194,0.602405752427511
1.25310626873127,0.7982670819400001,0.6010909824275111
1.25310626873127,0.7979912619400001,0.5959467378819451
1.2786744505494518,0.8024635319399996,0.6004190078819446
1.2328296703296715,0.78733091194,0.585286387881945
1.1958120004995016,0.7593357719399998,0.5572912478819447
1.1861107642357656,0.7603167819399995,0.5582722578819445
1.1896384865134877,0.73568801194,0.5336434878819449
1.1376279970029983,0.6990364219399998,0.4969918978819447
1.1570226648351662,0.7224719019399999,0.5204273778819448
1.1684799575424591,0.7188423219399999,0.5167977978819448
1.1922842782217797,0.7368773119400001,0.534832787881945
1.2160807942057956,0.7477786119400001,0.545734087881945
1.1737715409590423,0.7258078019399999,0.5237632778819449
1.197575861638363,0.7365977419399998,0.5345532178819448
1.2019777097902111,0.7415849319399996,0.5395404078819446
1.1772992632367647,0.7332772919399998,0.5312327678819447
1.1940481393606406,0.7298731819399996,0.5278286578819446
1.1667239010989026,0.7325492219399998,0.5305046978819448
1.212560876623378,0.7394586819399996,0.5374141578819446
1.266327422577424,0.7526740019399999,0.5506294778819448
1.2883678821178834,0.7562542019399999,0.5542096778819449
1.2769105894105908,0.75210235194,0.5500578278819449
1.2531062687312702,0.7413772919399998,0.5393327678819447
1.2689732142857157,0.73761425194,0.5355697278819449
1.2460586288711304,0.7331333419399998,0.5310888178819447
1.2707370754245768,0.7401631119400001,0.538118587881945
1.2636816308691323,0.7450360719399999,0.5429915478819448
1.2407670454545467,0.7374191019399999,0.5353745778819449
1.178181193806195,0.7147328319399996,0.5126883078819445
1.1746534715284727,0.7138056719399998,0.5117611478819447
1.1640781093906107,0.7317038419399997,0.5296593178819446
1.1596684565434576,0.7162096919399997,0.5141651678819447
1.1305803571428583,0.7057212619400001,0.503676737881945
1.1111856893106904,0.6822728319399997,0.48022830788194454
1.1543768731268742,0.7193173719399999,0.5172728478819447
1.1067760364635375,0.6961105819399996,0.4940660578819445
1.0785698676323687,0.7098599819399997,0.5078154578819445
1.0829795204795216,0.7229388619400001,0.520894337881945
1.1323442182817194,0.7291442719399999,0.5270997478819447
1.112067619880121,0.7206695919399998,0.5186250678819446
1.0944368131868143,0.7119852319399996,0.5099407078819445
1.0415443931068944,0.7075749419399998,0.5055304178819446
0.9666193181818195,0.67567869194,0.47363416788194485
0.9472246503496516,0.6694439619399999,0.46739943788194477
0.9569258866133877,0.6934027319399996,0.4913582078819445
0.9190184815184828,0.6759121019399998,0.4738675778819448
0.9763205544455555,0.6838959419399997,0.48185141788194463
0.9965893481518494,0.6787441319399995,0.4766996078819445
0.9789585414585428,0.6699614219399997,0.4679168978819447
0.9313577047952059,0.6473649219399997,0.44532039788194466
1.0001170704295714,0.6658249019399997,0.46378037788194454
1.009810501998003,0.6742375519399997,0.47219302788194456
1.0362606143856152,0.6826917919399997,0.4806472678819446
1.0452204045954054,0.6939142919399998,0.49186976788194464
1.0470076798201808,0.6981408219399998,0.4960962978819447
1.0604395604395611,0.69477426194,0.4927297378819449
1.0837209665334673,0.6993310019399999,0.49728647788194474
1.0917832167832175,0.6980265819399996,0.49598205788194444
1.0899881368631377,0.71025906194,0.5082145378819449
1.0711866258741267,0.7129782519399999,0.5109337278819448
1.0899881368631377,0.7109939019399999,0.5089493778819448
1.0935704920079927,0.7073208219399998,0.5052762978819447
1.1132695429570436,0.7138191219399997,0.5117745978819447
1.1070023726273734,0.7206189719399998,0.5185744478819447
1.0693915459540468,0.7070433419399997,0.5049988178819447
1.081933691308692,0.6952803019399999,0.49323577788194484
1.0873033216783223,0.67828561194,0.47624108788194497
1.1401333041958048,0.6930575519399998,0.49101302788194484
1.1356612137862145,0.6862891919399997,0.4842446678819447
1.1338661338661347,0.6897531219399998,0.48770859788194476
1.1114822677322682,0.6916956419399998,0.4896511178819447
1.1499828296703303,0.6944108719399998,0.4923663478819448
1.163414710289711,0.7083284919399998,0.5062839678819447
1.1831215659340668,0.7099259919399998,0.5078814678819448
1.1866961163836172,0.7103320819399996,0.5082875578819446
1.1875936563436569,0.7081692519399999,0.5061247278819448
1.1732720404595411,0.7092070319399996,0.5071625078819445
1.1768465909090915,0.7130360219399998,0.5109914978819448
1.1455107392607398,0.7149211019399999,0.5128765778819449
1.1168518981018989,0.7044318919399998,0.5023873678819447
1.1114822677322682,0.7102842319399997,0.5082397078819446
1.1311813186813193,0.7174508719399999,0.5154063478819448
1.1419283841158847,0.7233565919399998,0.5213120678819447
1.0873033216783223,0.6961783419399998,0.4941338178819447
1.0908856768231774,0.7037320119400001,0.5016874878819451
1.106112637362638,0.7258091619400001,0.523764637881945
1.062234640359641,0.7128051619400001,0.510760637881945
1.0398429695304703,0.7027724219399999,0.5007278978819448
1.0443228646353655,0.6986945119400001,0.49664998788194503
1.0577547452547462,0.6791424319399997,0.47709790788194456
1.009396853146854,0.6510551019399999,0.4490105778819449
1.0237262737262747,0.6671155319399998,0.4650710078819448
1.0667067307692317,0.6805844219399999,0.4785398978819448
1.077453796203797,0.6892030719399999,0.4871585478819448
1.0353708791208802,0.6861024619400001,0.484057937881945
1.0389532342657353,0.6958572119400002,0.493812687881945
1.015671828171829,0.6967467719399999,0.4947022478819448
1.006712037962039,0.6914880919399998,0.4894435678819447
1.0246238136863144,0.6978157919399999,0.4957712678819447
1.0076095779220786,0.6850414919399999,0.4829969678819447
0.9834306318681326,0.6747373419399999,0.47269281788194467
0.9646291208791217,0.66463796194,0.4625934378819448
0.9279158341658351,0.6219413819399999,0.4198968578819447
0.9252310189810198,0.6334073819399999,0.4313628578819447
0.8849353771228778,0.59936439194,0.39731986788194484
0.878660402097903,0.61453042194,0.41248589788194473
0.8526941808191815,0.6093459219399999,0.40730139788194475
0.8303103146853154,0.60145406194,0.3994095378819448
0.8768731268731275,0.6135031819399999,0.4114586578819447
0.9207511238761246,0.61697184194,0.4149273178819448
0.9341830044955052,0.61942304194,0.4173785178819448
0.9019418081918089,0.6129915519399998,0.4109470278819446
0.8034465534465541,0.5873838219399998,0.3853392978819447
0.7944945679320687,0.5883661019399997,0.3863215778819446
0.7730004370629378,0.5487598119399999,0.3467152878819447
0.8240431443556451,0.5756634719399999,0.37361894788194466
0.7900146728271735,0.5621328619399999,0.3600883378819447
0.8106112637362647,0.5727006119399999,0.3706560878819447
0.7864323176823185,0.56748644194,0.3654419178819448
0.7765827922077932,0.5552081319399998,0.3531636078819447
0.771205357142858,0.5450445919399998,0.34300006788194465
0.7658357267732276,0.5549160419399998,0.35287151788194465
0.7318072552447561,0.5541978519399997,0.3521533278819446
0.747923951048952,0.5647800419399998,0.36273551788194464
0.7730004370629379,0.5841666719399998,0.3821221478819447
0.7506165709290717,0.5674987819399998,0.3654542578819447
0.7738979770229779,0.5715304519399997,0.3694859278819446
0.7837475024975035,0.5781610119399999,0.3761164878819448
0.7909122127872137,0.5753248519399999,0.3732803278819448
0.7676308066933075,0.5632814519399998,0.3612369278819446
0.7703156218781229,0.5746471519399999,0.3726026278819448
0.8007617382617392,0.5911258719399999,0.38908134788194476
0.8195632492507502,0.5917081219399999,0.38966359788194477
0.8715034965034973,0.6017861619399999,0.39974163788194483
0.8535917207792217,0.5909571119400002,0.3879609597815452
0.9520947802197812,0.5947696819400001,0.3917735297815451
0.9699987512487521,0.6200199919400001,0.41702383978154506
1.0541723901098912,0.6183138019400001,0.415317649781545
1.0505900349650361,0.6087874419400001,0.40579128978154505
1.0514875749250758,0.6132483919400001,0.41025223978154507
1.046110139860141,0.6068475319400002,0.4038513797815451
1.0389532342657353,0.6119979219400002,0.4090017697815452
1.055967470029971,0.6224647119400003,0.41946855978154524
1.0702890859140868,0.6221786619400003,0.41918250978154525
1.089988136863138,0.6323428819400002,0.4293467297815452
1.089988136863138,0.6278139919400002,0.42481783978154514
1.0479052197802208,0.6234510019400001,0.4204548497815451
1.0667067307692317,0.6276062019400002,0.42461004978154515
1.0837209665334675,0.6364981919400003,0.4335020397815454
1.119544517982019,0.6363228319400002,0.43332667978154527
1.1007352022977033,0.6374062219400002,0.4344100697815453
1.1034200174825186,0.6381554219400002,0.4351592697815453
1.0649194555444566,0.6154922719400002,0.41249611978154527
1.052385114885116,0.6098862719400002,0.40689011978154527
1.0282061688311697,0.6049367519400001,0.40194059978154517
1.0595420204795214,0.6086498519400001,0.4056536997815452
1.0398429695304703,0.6114492919400001,0.40845313978154524
1.0308909840159848,0.61275099194,0.40975483978154525
1.0559674700299708,0.6201438719400001,0.41714771978154536
1.057754745254746,0.6187600219400001,0.41576386978154534
1.0237262737262744,0.60685765194,0.40386149978154523
1.0120894730269736,0.60436647194,0.40137031978154536
0.9753761863136867,0.59097452194,0.3879783697815454
0.9834306318681324,0.5882063019399999,0.3852101497815453
1.0165615634365641,0.5961105419399999,0.39311438978154534
0.9825330919080926,0.5920303519399999,0.3890341997815453
0.9896978021978028,0.59486796194,0.39187180978154545
0.9986575924075929,0.6037926419399999,0.40079648978154536
0.9699987512487517,0.59523576194,0.3922396097815455
0.9610467657342663,0.5923865819399999,0.3893904297815454
0.9735811063936068,0.5972904419399999,0.3942942897815454
0.9834306318681324,0.59913493194,0.39613877978154544
0.9789507367632372,0.61614052194,0.41314436978154545
0.993280157342658,0.62173578194,0.41873962978154544
1.0022399475524482,0.6271015019399999,0.42410534978154535
1.0738714410589416,0.6355742119400001,0.4325780597815455
1.0819336913086919,0.63527915194,0.4322829997815454
1.083720966533467,0.6355113619400001,0.4325152097815455
1.0747689810189816,0.63986695194,0.43687079978154536
1.0989479270729277,0.62768114194,0.4246849897815454
1.1150646228771237,0.6229563919400001,0.4199602397815454
1.1150646228771237,0.6290087219400001,0.42601256978154545
1.2102819055944063,0.63969599194,0.43669983978154536
1.1663336663336668,0.6528237019400001,0.4498275497815453
1.1791489760239766,0.6520612019400001,0.4490650497815453
1.2157764110889118,0.6565803319400001,0.4535841797815454
1.2157764110889118,0.6664676119400001,0.46347145978154547
1.183730332167833,0.66661609194,0.46361993978154536
1.1791489760239766,0.6687980919400001,0.4658019397815454
1.213029158341659,0.6700281819400001,0.4670320297815454
1.2139423076923084,0.67020110194,0.4672049497815453
1.2157764110889115,0.6749152819400002,0.4719191297815454
1.2111950549450556,0.6665122319400002,0.46351607978154535
1.227678571428572,0.6699412419400002,0.4669450897815453
1.1764017232767239,0.6662029219400002,0.4632067697815454
1.2029532967032972,0.6725368819400002,0.4695407297815454
1.1745754245754252,0.6718545619400003,0.46885840978154547
1.1791489760239766,0.6796971719400002,0.47670101978154544
1.1782358266733275,0.68317211194,0.4801759597815453
1.1544315059940065,0.68040728194,0.47741112978154526
1.1864775849150855,0.6886005619400001,0.48560440978154534
1.1754885739260743,0.6988614219400002,0.4958652697815455
1.1855566308691314,0.6924522019399999,0.4894560497815452
1.1837303321678327,0.69649078194,0.4934946297815453
1.1855566308691314,0.6946654419400001,0.49166928978154545
1.206621503496504,0.7009090919400002,0.49791293978154544
1.221270916583417,0.7050546419400002,0.5020584897815454
1.2029532967032972,0.7087157219400003,0.5057195697815455
1.2011269980019985,0.6990785419400003,0.49608238978154545
1.1663336663336668,0.6819058219400004,0.47890966978154553
1.1754885739260743,0.68251425194,0.47951809978154525
1.1516842532467537,0.6741717419400003,0.47117558978154545
1.1535105519480526,0.6713669519400004,0.4683707997815456
1.1434424950049955,0.6545419019400002,0.45154574978154544
1.1782358266733273,0.6561546119400004,0.45315845978154556
1.1626732642357647,0.6521980119400004,0.4492018597815456
1.1727413211788213,0.6697936719400004,0.46679751978154554
1.2139423076923082,0.6762893719400004,0.47329321978154554
1.231338973526474,0.6802804319400002,0.4772842797815453
1.2377466283716287,0.6855417319400002,0.48254557978154533
1.2240181693306695,0.6833673819400002,0.48037122978154534
1.2047874000999004,0.6776713419400003,0.4746751897815455
1.2084478021978022,0.6775971219400004,0.4746009697815456
1.2194368131868134,0.6752755219400004,0.4722793697815456
1.226765422077922,0.6804761719400004,0.4774800197815456
1.215776411088911,0.6876417019400002,0.4846455497815453
1.215776411088911,0.6938662719400005,0.4908701197815456
1.215776411088911,0.6930740719400005,0.4900779197815456
1.2130291583416584,0.6960649419400005,0.4930687897815455
1.207534652847153,0.6992580819400003,0.4962619297815454
1.1883038836163835,0.6944546419400004,0.49145848978154555
1.209368756243756,0.7072810919400004,0.5042849397815455
1.2038742507492506,0.7119238219400005,0.5089276697815456
1.1965456418581415,0.7014405819400003,0.49844442978154535
1.1800699300699298,0.6958394419400004,0.4928432897815455
1.177322677322677,0.7059037619400003,0.5029076097815455
1.1718281718281716,0.7124111819400002,0.5094150297815454
1.1635864135864131,0.7376521019400001,0.5346559497815453
1.1352007367632364,0.7282395319400001,0.5252433797815453
1.1260458291708288,0.7453570819400002,0.5423609297815454
1.1242117257742252,0.7348174519400001,0.5318212997815454
1.1498501498501494,0.7300765019400002,0.5270803497815454
1.155344655344655,0.7344952819400002,0.5314991297815455
1.1461897477522474,0.7279151419400004,0.5254247590169706
1.1516842532467528,0.7449335219400005,0.5424431390169707
1.1571787587412585,0.7373836119400003,0.5348932290169706
1.1709072177822175,0.7361616019400006,0.5336712190169708
1.177322677322677,0.7334094419400005,0.5309190590169707
1.1571787587412585,0.7265666019400006,0.5240762190169708
1.1525974025974022,0.6974982419400004,0.49500785901697064
1.1461897477522474,0.7022284719400005,0.4997380890169707
1.1461897477522474,0.6946927519400006,0.4922023690169708
1.1718281718281716,0.7023020319400003,0.4998116490169705
1.2075346528471524,0.7170536619400004,0.5145632790169706
1.2368334790209785,0.7214121519400006,0.5189217690169708
1.2432411338661333,0.7115209519400006,0.5090305690169709
1.2395807317682312,0.7210842019400007,0.5185938190169709
1.237746628371628,0.7359645419400005,0.5334741590169707
1.2267654220779216,0.7423296519400007,0.5398392690169709
1.2533169955044952,0.7285835619400004,0.5260931790169706
1.3064201423576418,0.7077947519400006,0.5053043690169708
1.3210695554445548,0.7149711719400006,0.5124807890169708
1.3210695554445548,0.7111522619400005,0.5086618790169707
1.310080544455544,0.7165248219400007,0.5140344390169709
1.2917707292707288,0.7308703019400007,0.5283799190169709
1.3210695554445548,0.7407030519400006,0.5382126690169708
1.313748751248751,0.7658734619400004,0.5633830790169706
1.3201564060939055,0.7701044119400003,0.5676140290169706
1.3457948301698297,0.7786018319400003,0.5761114490169705
1.3229036588411582,0.7714225919400005,0.5689322090169707
1.3403003246753242,0.7833445819400003,0.5808541990169706
1.3622705419580414,0.7692115119400004,0.5667211290169706
1.4089660339660335,0.7722180019400006,0.5697276190169708
